open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704707100000,67.707000,67.905000,65.563000,66.134000,292466.5,1704707999999,19439314.1577000,62264,110777.3,7368383.2180000,0
1704708000000,66.134000,66.748000,65.803000,66.574000,195736.3,1704708899999,12960539.9047000,44590,111003.6,7352331.0713000,0
1704708900000,66.573000,67.500000,66.391000,67.372000,145084.4,1704709799999,9730677.2256000,36972,77686.8,5210377.6126000,0
1704709800000,67.380000,68.043000,67.162000,67.752000,156472.1,1704710699999,10582172.5534000,33640,92745.7,6271464.7459000,0
1704710700000,67.751000,68.139000,67.626000,67.901000,106937.1,1704711599999,7258518.8064000,25170,48359.9,3282690.1942000,0
1704711600000,67.902000,68.759000,67.579000,68.668000,154038.3,1704712499999,10504124.1040000,34941,81515.3,5560842.4512000,0
1704712500000,68.651000,69.000000,67.630000,68.035000,215773.8,1704713399999,14709745.6002000,48633,102465.9,6990254.0418000,0
1704713400000,68.034000,68.400000,67.598000,68.279000,112644.2,1704714299999,7661737.1062000,26467,53496.7,3641461.0509000,0
1704714300000,68.279000,69.812000,68.186000,69.278000,493348.4,1704715199999,34152607.4227000,88824,252123.8,17452027.7572000,0
1704715200000,69.276000,71.872000,69.250000,71.246000,774875.3,1704716099999,54946940.8653000,159306,412348.7,29236401.5870000,0
1704716100000,71.239000,71.443000,69.000000,69.202000,565390.7,1704716999999,39651428.2827000,109189,228332.8,16000268.4514000,0
1704717000000,69.203000,70.130000,69.096000,69.803000,202619.3,1704717899999,14116257.7013000,45834,99705.2,6948406.3870000,0
1704717900000,69.795000,70.850000,69.671000,70.827000,183873.6,1704718799999,12934919.3318000,46728,106022.2,7460369.6513000,0
1704718800000,70.826000,71.108000,70.115000,70.538000,216357.3,1704719699999,15260775.0089000,44767,108806.8,7681680.8921000,0
1704719700000,70.540000,70.801000,69.640000,70.449000,225725.2,1704720599999,15842385.1733000,47709,100611.2,7065295.0952000,0
1704720600000,70.464000,71.183000,69.964000,70.377000,227286.0,1704721499999,16027905.8227000,53626,121185.6,8546604.3746000,0
1704721500000,70.378000,71.173000,69.314000,70.785000,236817.6,1704722399999,16633741.6960000,59211,112777.5,7926672.2032000,0
1704722400000,70.787000,71.099000,69.876000,70.418000,145363.9,1704723299999,10227094.9142000,38498,71981.3,5064702.6770000,0
1704723300000,70.424000,71.489000,70.389000,71.100000,186488.0,1704724199999,13230592.6939000,43699,91322.2,6480689.3560000,0
1704724200000,71.108000,71.948000,70.696000,71.080000,202014.3,1704725099999,14383269.0089000,50106,97765.5,6963371.9377000,0
1704725100000,71.079000,71.174000,69.758000,69.935000,193392.2,1704725999999,13602729.4005000,44030,79756.9,5610377.8576000,0
1704726000000,69.934000,70.118000,69.000000,69.274000,277332.2,1704726899999,19265429.8237000,50867,138583.3,9630418.1133000,0
1704726900000,69.271000,69.605000,68.600000,69.139000,159136.3,1704727799999,10998435.9070000,36637,71854.9,4969270.1170000,0
1704727800000,69.143000,70.260000,68.880000,69.336000,276434.9,1704728699999,19226634.0858000,67534,139727.2,9722493.4640000,0
1704728700000,69.334000,69.600000,69.001000,69.174000,156386.5,1704729599999,10840009.9413000,40216,80140.7,5556274.5541000,0
1704729600000,69.174000,70.365000,69.174000,69.810000,201851.5,1704730499999,14121937.1193000,47039,99963.7,6993896.3740000,0
1704730500000,69.809000,69.860000,69.000000,69.714000,162523.2,1704731399999,11290812.4710000,37431,80089.8,5564675.5112000,0
1704731400000,69.717000,70.028000,69.013000,69.578000,139590.1,1704732299999,9694271.4353000,32111,65449.2,4547302.4693000,0
1704732300000,69.586000,69.842000,69.327000,69.655000,82580.5,1704733199999,5754464.1066000,21674,38946.4,2714204.5545000,0
1704733200000,69.654000,70.149000,69.472000,70.034000,79486.9,1704734099999,5552379.0945000,21241,42543.2,2972005.6172000,0
1704734100000,70.037000,70.299000,69.511000,70.070000,139340.6,1704734999999,9747741.9933000,36057,70483.4,4931654.6284000,0
1704735000000,70.076000,70.499000,69.782000,70.360000,119272.1,1704735899999,8366036.9081000,29051,58883.3,4131013.5428000,0
1704735900000,70.359000,71.280000,70.057000,71.082000,183881.0,1704736799999,13008123.9368000,49352,97548.8,6901050.0107000,0
1704736800000,71.092000,74.634000,71.092000,74.021000,776225.8,1704737699999,56433706.5438000,186156,438224.9,31860540.0447000,0
1704737700000,74.017000,74.252000,73.297000,73.853000,365681.1,1704738599999,26979695.9154000,84368,180432.4,13316977.7931000,0
1704738600000,73.855000,75.104000,73.650000,74.948000,469423.8,1704739499999,34963223.2890000,107533,233741.7,17414943.1697000,0
1704739500000,74.980000,75.089000,74.107000,74.491000,291428.2,1704740399999,21742739.3913000,67093,131043.2,9778375.6878000,0
1704740400000,74.486000,74.832000,72.657000,74.010000,486161.3,1704741299999,35807452.2005000,103426,216892.5,15978296.4356000,0
1704741300000,74.013000,74.201000,73.045000,73.207000,200380.0,1704742199999,14743143.0151000,51471,86282.4,6350016.9627000,0
1704742200000,73.208000,74.073000,73.208000,73.653000,158856.5,1704743099999,11712788.8883000,35655,76646.5,5651676.4119000,0
1704743100000,73.646000,74.348000,73.486000,74.295000,107682.1,1704743999999,7962497.9097000,28240,55617.0,4113610.8944000,0
1704744000000,74.291000,74.789000,73.919000,74.540000,152092.3,1704744899999,11308281.6983000,41612,77869.4,5791470.4727000,0
1704744900000,74.535000,74.733000,74.222000,74.462000,93273.0,1704745799999,6945540.2065000,22522,41097.8,3060342.2634000,0
1704745800000,74.461000,74.910000,73.500000,73.777000,187587.5,1704746699999,13924503.3945000,39694,80339.7,5967144.8816000,0
1704746700000,73.783000,74.430000,73.600000,74.217000,137025.5,1704747599999,10135563.9229000,32460,68848.3,5093418.1220000,0
1704747600000,74.217000,74.700000,74.077000,74.388000,148912.3,1704748499999,11076901.1940000,31097,69046.5,5137838.4901000,0
1704748500000,74.382000,76.171000,74.208000,75.248000,341817.5,1704749399999,25724669.8489000,75513,192679.1,14503885.7860000,0
1704749400000,75.247000,76.307000,75.139000,76.038000,204475.2,1704750299999,15501114.7814000,49667,103709.5,7862563.3984000,0
1704750300000,76.043000,76.169000,74.662000,74.807000,177320.3,1704751199999,13356707.2186000,46743,80823.8,6086974.7592000,0
1704751200000,74.807000,75.400000,74.267000,75.166000,173006.9,1704752099999,12937788.2927000,43374,83997.2,6283303.3579000,0
1704752100000,75.165000,75.716000,75.137000,75.426000,94638.7,1704752999999,7134222.7319000,25674,42381.6,3195276.5336000,0
1704753000000,75.424000,75.484000,74.648000,74.648000,78347.2,1704753899999,5881785.8240000,19030,27039.7,2030741.6693000,0
1704753900000,74.649000,75.232000,74.527000,75.226000,43409.5,1704754799999,3253198.4107000,12082,23746.6,1779865.0954000,0
1704754800000,75.225000,75.287000,74.712000,75.150000,74441.3,1704755699999,5579017.2381000,16611,39283.3,2943506.0620000,0
1704755700000,75.147000,75.308000,74.545000,74.577000,79189.2,1704756599999,5927979.1889000,20103,31412.0,2352205.2373000,0
1704756600000,74.574000,74.609000,73.801000,74.013000,145628.9,1704757499999,10802296.2169000,32844,54850.2,4069638.6143000,0
1704757500000,74.014000,74.362000,74.003000,74.357000,46597.5,1704758399999,3456510.7013000,12517,21344.5,1583575.8339000,0
1704758400000,74.357000,74.671000,73.378000,74.662000,176064.7,1704759299999,13014176.6882000,38989,86561.2,6402973.6493000,0
1704759300000,74.666000,74.819000,73.144000,73.496000,146077.6,1704760199999,10783165.0799000,37957,63646.5,4699630.9134000,0
1704760200000,73.497000,73.601000,71.722000,72.920000,380271.2,1704761099999,27582283.0809000,81997,162651.0,11801727.5603000,0
1704761100000,72.924000,73.231000,72.598000,72.980000,116244.6,1704761999999,8475790.3482000,31723,59643.2,4350028.1387000,0
1704762000000,72.981000,73.631000,72.828000,73.240000,91136.1,1704762899999,6678244.2858000,23801,46960.9,3442700.3620000,0
1704762900000,73.260000,73.527000,71.957000,72.406000,158932.4,1704763799999,11544798.1771000,34352,61968.9,4503498.7221000,0
1704763800000,72.408000,72.536000,71.831000,71.951000,124817.3,1704764699999,9007037.3042000,29161,53301.3,3847554.3846000,0
1704764700000,71.951000,72.886000,71.612000,72.811000,157294.1,1704765599999,11377452.2131000,34605,96257.1,6967202.1010000,0
1704765600000,72.806000,73.007000,72.341000,72.604000,69326.4,1704766499999,5040468.0008000,18249,33418.8,2430696.2091000,0
1704766500000,72.604000,74.061000,72.589000,73.949000,226770.9,1704767399999,16680409.5848000,44724,127888.3,9400618.0223000,0
1704767400000,73.948000,76.206000,73.871000,75.852000,404211.7,1704768299999,30384950.5350000,91450,220400.1,16567202.3965000,0
1704768300000,75.834000,76.997000,75.475000,76.358000,293438.5,1704769199999,22363491.8624000,70446,156931.9,11965714.3424000,0
1704769200000,76.362000,76.539000,75.241000,75.541000,246817.2,1704770099999,18725950.9618000,57095,105264.7,7989626.3308000,0
1704770100000,75.541000,76.350000,75.358000,76.056000,150076.9,1704770999999,11413752.1922000,33467,76751.1,5837490.0358000,0
1704771000000,76.064000,76.618000,75.702000,76.191000,142326.4,1704771899999,10844504.2396000,30727,68936.1,5254703.4779000,0
1704771900000,76.189000,76.252000,75.792000,75.930000,95766.6,1704772799999,7279126.3826000,19610,47614.5,3619188.9812000,0
1704772800000,75.905000,75.996000,75.001000,75.492000,198665.2,1704773699999,14991286.4388000,40576,81098.5,6120051.1234000,0
1704773700000,75.492000,75.501000,74.611000,75.151000,153721.0,1704774599999,11549603.5817000,35752,67108.9,5044402.5014000,0
1704774600000,75.141000,75.714000,74.916000,75.684000,131338.8,1704775499999,9877685.2116000,29336,66875.5,5032301.1475000,0
1704775500000,75.684000,75.880000,75.171000,75.468000,78608.0,1704776399999,5939051.6227000,20661,39167.0,2959477.8207000,0
1704776400000,75.454000,75.899000,74.634000,74.969000,147353.5,1704777299999,11089287.6427000,33630,69733.5,5251600.8219000,0
1704777300000,74.981000,75.179000,74.593000,74.752000,119960.1,1704778199999,8978223.7070000,23931,51076.4,3824035.0059000,0
1704778200000,74.751000,75.060000,74.224000,74.642000,120798.6,1704779099999,9023680.7137000,26997,49638.9,3710936.1075000,0
1704779100000,74.654000,74.950000,74.134000,74.719000,107817.7,1704779999999,8037600.7308000,25876,48647.8,3629098.2231000,0
1704780000000,74.718000,75.222000,74.507000,75.212000,85795.6,1704780899999,6424073.9793000,21464,47825.1,3581584.3051000,0
1704780900000,75.213000,75.333000,74.412000,74.592000,68544.5,1704781799999,5126209.1156000,17834,32934.9,2463234.3304000,0
1704781800000,74.592000,74.904000,74.119000,74.308000,121978.2,1704782699999,9076506.2136000,23485,54165.5,4031828.7108000,0
1704782700000,74.308000,74.766000,74.027000,74.567000,85800.5,1704783599999,6384331.4665000,20474,40441.5,3010555.1402000,0
1704783600000,74.568000,74.750000,74.200000,74.724000,60285.0,1704784499999,4491536.1576000,17538,30873.7,2301078.1178000,0
1704784500000,74.724000,75.366000,74.661000,75.226000,100450.5,1704785399999,7538087.4868000,24984,55849.9,4191513.7746000,0
1704785400000,75.219000,75.267000,74.750000,74.939000,61313.2,1704786299999,4592794.5436000,15783,25967.0,1945471.2031000,0
1704786300000,74.940000,75.070000,74.751000,75.048000,44198.9,1704787199999,3311343.1431000,10989,23392.1,1752841.8319000,0
1704787200000,75.049000,75.619000,74.569000,75.166000,106783.8,1704788099999,8012952.0262000,24235,56708.0,4256320.9886000,0
1704788100000,75.158000,75.439000,74.986000,75.230000,71023.1,1704788999999,5342470.0570000,17583,33782.7,2541633.7913000,0
1704789000000,75.232000,75.450000,74.101000,74.307000,123118.0,1704789899999,9202688.2992000,31167,49140.3,3674009.7260000,0
1704789900000,74.307000,74.641000,73.287000,73.473000,235213.0,1704790799999,17367073.3804000,53186,100816.8,7446167.4617000,0
1704790800000,73.461000,74.295000,73.349000,73.759000,114810.1,1704791699999,8487147.0972000,30676,59196.3,4376885.6392000,0
1704791700000,73.758000,74.115000,72.869000,73.400000,188231.5,1704792599999,13807113.7595000,47325,82428.2,6048818.8794000,0
1704792600000,73.404000,73.579000,72.684000,72.910000,139787.9,1704793499999,10220561.7217000,31821,61406.5,4493133.4017000,0
1704793500000,72.911000,73.102000,72.000000,72.704000,278150.9,1704794399999,20198532.7723000,55110,130782.8,9503834.5114000,0
1704794400000,72.700000,73.310000,72.601000,72.946000,132886.1,1704795299999,9695185.0713000,30602,70877.4,5172639.5422000,0
1704795300000,72.946000,73.700000,72.893000,73.455000,100937.9,1704796199999,7405619.3783000,26102,57942.9,4251049.7154000,0
1704796200000,73.466000,73.680000,73.165000,73.576000,77559.9,1704797099999,5695950.5548000,19905,37866.0,2781197.6775000,0
1704797100000,73.577000,73.591000,72.960000,73.152000,93103.4,1704797999999,6815659.5835000,22784,46909.0,3434558.3505000,0
1704798000000,73.157000,73.550000,73.048000,73.313000,63843.3,1704798899999,4678087.2451000,16122,30462.7,2232523.7434000,0
1704798900000,73.315000,73.813000,73.185000,73.449000,96126.2,1704799799999,7066297.4367000,19255,50933.8,3744495.1166000,0
1704799800000,73.449000,73.501000,72.533000,72.826000,122389.5,1704800699999,8926638.9940000,26753,54353.2,3966316.1827000,0
1704800700000,72.826000,73.487000,72.573000,73.443000,77205.8,1704801599999,5645120.4485000,19289,43840.2,3206055.0434000,0
1704801600000,73.444000,74.224000,73.303000,73.954000,167216.4,1704802499999,12363327.0727000,39423,86612.9,6405223.3573000,0
1704802500000,73.954000,74.032000,73.168000,73.344000,97429.1,1704803399999,7162168.4948000,26921,46337.2,3406108.8676000,0
1704803400000,73.346000,73.439000,72.728000,72.938000,107112.3,1704804299999,7817979.1328000,27370,52927.3,3863845.8007000,0
1704804300000,72.945000,73.900000,69.000000,70.740000,735824.5,1704805199999,52541852.4362000,153581,309307.9,22111917.3564000,0
1704805200000,70.731000,72.286000,70.565000,71.672000,364320.6,1704806099999,26129947.9699000,89719,191693.3,13751164.9528000,0
1704806100000,71.671000,73.156000,71.336000,72.744000,280467.0,1704806999999,20307927.9197000,65754,148546.5,10754882.3558000,0
1704807000000,72.743000,73.051000,72.161000,72.553000,157244.5,1704807899999,11419608.0464000,40762,75369.9,5475346.1323000,0
1704807900000,72.554000,73.449000,72.513000,72.975000,164043.7,1704808799999,11974911.4485000,42001,84745.7,6187467.3958000,0
1704808800000,72.974000,73.293000,72.757000,72.937000,118579.9,1704809699999,8656937.5099000,29847,54718.3,3995100.5028000,0
1704809700000,72.936000,72.999000,72.427000,72.897000,101276.1,1704810599999,7364082.4955000,27406,52540.6,3820702.2912000,0
1704810600000,72.900000,73.037000,71.788000,71.910000,158575.7,1704811499999,11485824.2621000,45271,69567.9,5042292.1794000,0
1704811500000,71.907000,72.285000,71.183000,71.380000,208818.1,1704812399999,14983955.0887000,56793,95033.1,6822034.2166000,0
1704812400000,71.377000,71.522000,70.532000,71.041000,266004.7,1704813299999,18884921.9262000,68395,116048.6,8243969.4077000,0
1704813300000,71.044000,71.761000,70.906000,71.259000,144300.8,1704814199999,10310198.1582000,33440,73282.5,5236785.7131000,0
1704814200000,71.258000,71.733000,71.062000,71.618000,143981.9,1704815099999,10289123.6405000,38107,79554.9,5686258.7168000,0
1704815100000,71.619000,71.625000,70.652000,71.218000,135509.3,1704815999999,9631781.4878000,36436,69699.5,4954995.7456000,0
1704816000000,71.221000,71.500000,70.578000,71.437000,115357.9,1704816899999,8197743.8459000,29872,57737.5,4105538.9128000,0
1704816900000,71.437000,71.887000,70.177000,70.446000,154937.1,1704817799999,11013567.9750000,41312,68790.9,4893849.0207000,0
1704817800000,70.445000,71.324000,70.040000,71.164000,137779.5,1704818699999,9747636.3059000,38098,72569.7,5134815.1335000,0
1704818700000,71.164000,71.540000,70.828000,71.491000,75641.6,1704819599999,5384943.8292000,24166,39552.2,2816123.8842000,0
1704819600000,71.490000,71.612000,70.762000,71.085000,70192.5,1704820499999,4999414.2158000,23510,32433.2,2310483.2715000,0
1704820500000,71.075000,71.552000,70.804000,71.258000,66707.6,1704821399999,4752952.2682000,21456,34751.9,2476517.9330000,0
1704821400000,71.257000,71.471000,70.899000,70.985000,79158.5,1704822299999,5632237.1014000,23453,36684.5,2610561.5272000,0
1704822300000,70.978000,71.637000,70.737000,70.919000,90217.3,1704823199999,6418075.2955000,23887,43491.1,3094064.6639000,0
1704823200000,70.918000,71.475000,70.643000,71.054000,71310.5,1704824099999,5063902.1843000,21158,33862.0,2405025.7520000,0
1704824100000,71.053000,71.428000,70.715000,71.224000,70733.2,1704824999999,5031286.7742000,19682,36680.0,2609832.1232000,0
1704825000000,71.223000,71.680000,70.979000,71.235000,82785.6,1704825899999,5905481.4697000,19825,38676.8,2759437.6090000,0
1704825900000,71.234000,71.593000,71.234000,71.423000,49541.4,1704826799999,3536602.9269000,11656,25121.4,1793393.7725000,0
1704826800000,71.423000,71.599000,71.014000,71.144000,45222.3,1704827699999,3223663.2558000,11606,23640.5,1685913.4516000,0
1704827700000,71.150000,71.300000,70.349000,70.632000,82646.1,1704828599999,5857284.4533000,17716,38586.6,2735741.3675000,0
1704828600000,70.631000,71.071000,70.346000,70.552000,82577.5,1704829499999,5844457.0681000,18639,46395.1,3283499.3664000,0
1704829500000,70.545000,71.031000,70.142000,70.904000,63490.3,1704830399999,4482336.0063000,18681,32209.6,2274732.3484000,0
1704830400000,70.903000,71.138000,70.313000,70.382000,85599.2,1704831299999,6058228.9867000,19561,38097.4,2696259.6320000,0
1704831300000,70.382000,70.449000,69.263000,69.690000,155592.7,1704832199999,10857339.2824000,41181,65178.9,4549877.9341000,0
