open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1672740000000,16732.90,16740.90,16725.10,16725.10,1399.964,1672740899999,23426238.01990,7402,633.214,10595981.14840,0
1672740900000,16725.10,16732.00,16724.80,16731.90,1148.347,1672741799999,19210273.38720,5665,611.606,10231434.30750,0
1672741800000,16732.00,16734.00,16726.00,16734.00,1029.445,1672742699999,17222220.50900,5348,619.850,10369808.19830,0
1672742700000,16734.00,16735.00,16716.00,16718.30,1197.178,1672743599999,20023964.06860,6290,488.879,8177244.88060,0
1672743600000,16718.20,16722.70,16718.20,16720.60,970.870,1672744499999,16233102.69480,4981,557.467,9320891.72300,0
1672744500000,16720.60,16720.70,16717.40,16719.10,598.250,1672745399999,10001828.33220,3798,233.116,3897333.94200,0
1672745400000,16719.10,16729.80,16708.50,16710.10,1205.798,1672746299999,20161397.73630,7055,515.332,8616538.88710,0
1672746300000,16710.10,16718.50,16703.00,16714.20,1103.297,1672747199999,18440258.32880,6706,580.830,9707829.61810,0
1672747200000,16714.20,16716.40,16709.80,16712.00,1118.807,1672748099999,18699379.34810,6462,478.711,8001068.58000,0
1672748100000,16712.00,16721.20,16702.30,16713.00,1694.043,1672748999999,28309081.28740,8056,849.564,14198529.74790,0
1672749000000,16713.00,16718.10,16710.30,16717.40,935.698,1672749899999,15640535.30580,5042,486.543,8132919.86150,0
1672749900000,16717.40,16718.00,16695.70,16703.70,2317.586,1672750799999,38709406.14610,10992,802.429,13402127.59390,0
1672750800000,16703.80,16727.00,16703.70,16712.50,2341.134,1672751699999,39139575.67020,11220,1059.621,17714304.37860,0
1672751700000,16712.40,16725.10,16707.60,16711.70,1305.147,1672752599999,21818603.48360,6772,672.326,11240270.22140,0
1672752600000,16711.60,16720.60,16709.60,16717.10,823.389,1672753499999,13763022.53870,5509,486.620,8134293.62160,0
1672753500000,16717.00,16732.20,16713.60,16718.10,1163.410,1672754399999,19454137.64100,7626,571.360,9554408.80010,0
1672754400000,16718.20,16738.40,16717.70,16736.50,1782.257,1672755299999,29815241.96300,9701,975.688,16322066.35580,0
1672755300000,16736.50,16739.00,16723.40,16736.10,1687.697,1672756199999,28237443.49370,8399,776.022,12984125.30400,0
1672756200000,16736.00,16764.90,16720.00,16747.10,9184.941,1672757099999,153826808.20710,37388,5175.073,86677190.25090,0
1672757100000,16747.00,16756.30,16633.00,16653.10,20386.092,1672757999999,340108382.62280,71998,8447.504,140965264.57220,0
1672758000000,16653.10,16674.90,16643.20,16653.20,9610.520,1672758899999,160100025.06590,37770,4501.072,74985408.16890,0
1672758900000,16653.20,16662.30,16610.00,16638.90,10005.863,1672759799999,166429613.50650,40455,4507.303,74981464.13890,0
1672759800000,16639.00,16649.50,16610.30,16646.00,5501.332,1672760699999,91486914.62150,24716,2977.725,49524321.58070,0
1672760700000,16646.00,16673.30,16642.70,16670.80,3953.354,1672761599999,65845650.17850,16960,2207.013,36761007.55740,0
1672761600000,16670.90,16680.10,16640.00,16642.80,4134.097,1672762499999,68885934.74320,20233,1995.510,33252947.66950,0
1672762500000,16642.80,16658.50,16627.10,16645.70,3655.027,1672763399999,60829632.85320,17413,1764.087,29360937.70170,0
1672763400000,16645.80,16658.60,16623.10,16645.90,2706.548,1672764299999,45043345.11040,12688,1446.003,24064641.84150,0
1672764300000,16645.90,16645.90,16606.00,16617.30,4344.817,1672765199999,72216912.83960,19114,2048.241,34044428.98680,0
1672765200000,16617.30,16637.00,16610.10,16633.20,2996.708,1672766099999,49814666.59030,14155,1634.974,27179331.52240,0
1672766100000,16633.20,16633.30,16613.90,16617.60,1739.183,1672766999999,28910976.30400,8937,636.758,10584994.73060,0
1672767000000,16617.70,16632.80,16611.90,16612.00,1284.010,1672767899999,21345070.57910,7848,606.733,10086548.70490,0
1672767900000,16611.90,16626.20,16600.30,16626.00,3284.578,1672768799999,54562112.49710,15548,1735.536,28832189.15220,0
1672768800000,16626.10,16635.90,16621.20,16627.60,1497.263,1672769699999,24896290.06220,8961,832.556,13843845.16900,0
1672769700000,16627.60,16645.80,16623.70,16644.40,1573.400,1672770599999,26171389.28320,8084,871.517,14497512.50280,0
1672770600000,16644.30,16644.90,16635.80,16638.30,1153.922,1672771499999,19203442.95850,6556,559.487,9311031.72670,0
1672771500000,16638.30,16644.00,16629.30,16637.70,1244.230,1672772399999,20700576.15740,6258,652.407,10854467.29250,0
1672772400000,16637.60,16639.50,16615.10,16625.10,1570.468,1672773299999,26111792.47730,7660,715.280,11892486.63970,0
1672773300000,16625.10,16638.60,16622.50,16628.80,981.682,1672774199999,16326547.87760,5813,547.818,9110769.02410,0
1672774200000,16628.80,16637.00,16619.00,16635.60,1155.305,1672775099999,19207926.68860,6571,630.765,10487394.62080,0
1672775100000,16635.60,16652.00,16634.60,16637.70,1798.238,1672775999999,29928039.23950,10655,1089.774,18137619.20770,0
1672776000000,16637.60,16664.90,16636.00,16656.60,2879.683,1672776899999,47944067.06130,12744,1665.900,27735509.37130,0
1672776900000,16656.50,16665.80,16643.60,16651.70,1757.299,1672777799999,29268852.74890,9092,786.135,13093682.12280,0
1672777800000,16651.70,16662.60,16650.90,16652.40,1188.908,1672778699999,19803682.31180,6700,608.462,10135439.47410,0
1672778700000,16652.40,16658.60,16643.70,16656.10,835.613,1672779599999,13913892.11060,5766,382.043,6361438.39680,0
1672779600000,16656.00,16658.70,16652.40,16658.70,824.822,1672780499999,13737049.17220,4334,402.946,6710915.71330,0
1672780500000,16658.70,16664.00,16657.70,16662.00,719.954,1672781399999,11995058.51570,4856,363.844,6061957.36800,0
1672781400000,16661.90,16665.70,16654.30,16663.90,1410.665,1672782299999,23501840.74790,6685,580.523,9671588.25420,0
1672782300000,16663.90,16665.70,16656.70,16658.80,925.141,1672783199999,15414595.41210,4902,461.932,7696530.07430,0
1672783200000,16658.80,16661.60,16643.00,16646.50,1164.714,1672784099999,19395642.80190,6077,385.153,6414044.16350,0
1672784100000,16646.50,16656.10,16642.90,16656.00,786.398,1672784999999,13092397.51530,5143,386.664,6437493.62220,0
1672785000000,16656.10,16662.10,16645.00,16650.90,1014.006,1672785899999,16887973.06960,6095,450.951,7511098.63800,0
1672785900000,16650.90,16673.00,16650.80,16670.10,1103.516,1672786799999,18388178.59640,6751,727.143,12116427.87290,0
1672786800000,16670.20,16688.20,16665.40,16672.50,3867.138,1672787699999,64499088.99120,16776,2171.793,36223826.20060,0
1672787700000,16672.60,16677.90,16666.40,16670.40,840.981,1672788599999,14021357.02190,5709,391.427,6526344.73830,0
1672788600000,16670.40,16670.40,16660.20,16667.50,907.016,1672789499999,15115105.80890,5247,407.459,6790035.77750,0
1672789500000,16667.40,16672.00,16667.20,16667.20,455.385,1672790399999,7591067.95460,3873,219.579,3660348.17680,0
1672790400000,16667.30,16668.30,16657.10,16660.00,1265.762,1672791299999,21090720.65540,6967,532.595,8874089.86600,0
1672791300000,16659.90,16668.30,16656.00,16666.60,1130.756,1672792199999,18840730.04790,5992,619.787,10326411.63460,0
1672792200000,16666.70,16668.40,16650.00,16653.00,1191.036,1672793099999,19840805.29050,6479,470.339,7834860.39130,0
1672793100000,16653.00,16656.50,16645.70,16655.60,712.229,1672793999999,11860675.53990,5021,366.829,6108732.04380,0
1672794000000,16655.60,16717.90,16652.30,16691.20,4944.858,1672794899999,82537227.61650,22691,3270.452,54589471.33900,0
1672794900000,16691.20,16730.00,16685.80,16706.20,5862.401,1672795799999,97972293.19450,26184,3029.460,50630098.81360,0
1672795800000,16706.10,16719.90,16688.50,16695.50,2319.630,1672796699999,38749886.63320,11716,960.464,16045504.87660,0
1672796700000,16695.40,16704.70,16691.70,16696.10,1156.664,1672797599999,19313991.82810,6979,557.291,9305480.32710,0
1672797600000,16696.10,16719.90,16695.50,16706.50,2057.550,1672798499999,34381434.81810,10478,1128.520,18856808.59120,0
1672798500000,16706.50,16714.70,16702.60,16711.00,919.790,1672799399999,15369185.10050,6483,456.454,7627431.91240,0
1672799400000,16711.10,16749.80,16711.00,16734.30,5827.761,1672800299999,97515171.57390,23780,3269.171,54701513.97490,0
1672800300000,16734.30,16741.90,16723.10,16729.00,1972.162,1672801199999,32998056.74200,11388,1151.586,19268747.38960,0
1672801200000,16729.10,16848.00,16729.00,16831.30,22359.331,1672802099999,375636947.72310,84626,12852.321,215904926.67330,0
1672802100000,16831.30,16848.00,16788.00,16795.30,6725.636,1672802999999,113082014.08930,31103,2886.525,48539466.64510,0
1672803000000,16795.20,16825.00,16795.20,16809.60,3567.359,1672803899999,59970053.44270,16523,1833.212,30816776.63480,0
1672803900000,16809.50,16870.00,16806.10,16855.90,8067.169,1672804799999,135912565.43100,30490,4891.600,82421548.82960,0
1672804800000,16855.90,16904.40,16845.20,16849.80,11844.643,1672805699999,199896588.19990,50433,5662.311,95577198.33770,0
1672805700000,16849.80,16869.90,16841.00,16841.10,4726.150,1672806599999,79654513.17440,20876,1971.625,33229484.21360,0
1672806600000,16841.10,16868.00,16841.00,16863.20,2364.751,1672807499999,39869238.68780,12376,1149.914,19385802.69400,0
1672807500000,16863.20,16869.80,16851.90,16852.40,1965.299,1672808399999,33133240.46020,10733,827.445,13950191.60160,0
1672808400000,16852.50,16856.50,16832.30,16835.30,3145.179,1672809299999,52973397.15440,14857,1321.296,22253860.35360,0
1672809300000,16835.40,16848.80,16835.30,16843.80,1708.494,1672810199999,28775813.28060,8883,980.856,16520378.50960,0
1672810200000,16843.90,16843.90,16833.00,16833.00,1335.830,1672811099999,22494329.57060,7660,524.274,8828383.06970,0
1672811100000,16833.10,16851.80,16833.00,16848.30,1666.887,1672811999999,28075889.49640,8349,926.821,15610302.70300,0
1672812000000,16848.30,16857.00,16842.20,16842.90,1523.504,1672812899999,25669971.89790,8771,675.714,11385213.89310,0
1672812900000,16842.90,16858.00,16842.90,16854.40,1583.416,1672813799999,26685304.27990,8459,825.164,13906276.08160,0
1672813800000,16854.40,16855.00,16844.50,16852.60,1266.178,1672814699999,21334486.89360,7413,552.807,9314460.17110,0
1672814700000,16852.50,16872.90,16852.50,16872.90,2148.136,1672815599999,36221430.87810,11148,1329.713,22421946.95810,0
1672815600000,16872.80,16885.40,16841.10,16863.30,3926.184,1672816499999,66214436.90140,18707,1870.179,31542212.07030,0
1672816500000,16863.30,16866.00,16845.00,16847.90,2109.232,1672817399999,35545033.79490,10050,775.011,13059802.45490,0
1672817400000,16848.00,16868.40,16843.20,16868.30,1946.197,1672818299999,32801998.14500,9533,1115.477,18800865.01020,0
1672818300000,16868.30,16870.90,16850.10,16862.50,1623.634,1672819199999,27376981.42390,8917,716.334,12078288.23100,0
1672819200000,16862.50,16884.00,16861.10,16872.40,2695.924,1672820099999,45487426.92640,13145,1492.070,25173518.08040,0
1672820100000,16872.40,16913.60,16831.00,16841.90,9867.316,1672820999999,166479172.01360,39198,5234.252,88342922.91420,0
1672821000000,16841.90,16861.40,16826.70,16846.50,4195.201,1672821899999,70660161.85970,19173,2224.258,37462718.50150,0
1672821900000,16846.60,16867.00,16844.60,16857.10,1900.533,1672822799999,32036926.59750,10332,1129.771,19044675.26210,0
1672822800000,16857.10,16860.40,16846.10,16849.90,1416.904,1672823699999,23880501.34240,8524,653.018,11006092.09630,0
1672823700000,16849.90,16855.40,16844.40,16850.00,1473.380,1672824599999,24824418.81370,7638,814.615,13725105.00010,0
1672824600000,16849.90,16851.90,16842.60,16851.90,935.046,1672825499999,15753299.45480,6426,468.897,7899818.30280,0
1672825500000,16851.80,16856.00,16824.50,16838.90,2788.943,1672826399999,46964562.89120,13438,1235.253,20801223.93360,0
1672826400000,16838.90,16839.00,16829.20,16829.60,1543.646,1672827299999,25986012.30930,7938,701.344,11806365.98460,0
1672827300000,16829.50,16840.90,16829.50,16838.60,1080.902,1672828199999,18198057.28440,6226,627.635,10566718.58320,0
1672828200000,16838.60,16839.90,16826.10,16826.40,1179.109,1672829099999,19847289.00650,7411,396.126,6668266.55340,0
1672829100000,16826.40,16838.30,16826.40,16838.00,1044.206,1672829999999,17576974.12970,6792,551.803,9288688.60670,0
1672830000000,16837.90,16844.10,16832.20,16844.10,1137.383,1672830899999,19150742.92710,6529,575.174,9685161.67920,0
1672830900000,16844.00,16847.40,16839.40,16839.50,1071.728,1672831799999,18051142.71610,6254,525.989,8859407.47840,0
1672831800000,16839.40,16846.00,16839.40,16841.60,902.747,1672832699999,15204431.25930,5905,461.502,7772815.80130,0
1672832700000,16841.50,16841.60,16826.20,16826.80,1449.227,1672833599999,24397720.86480,8342,524.364,8827561.73680,0
1672833600000,16826.70,16838.00,16817.20,16835.50,3060.851,1672834499999,51507083.51430,13463,1636.209,27534555.81570,0
1672834500000,16835.40,16838.00,16818.50,16834.70,1612.517,1672835399999,27136075.60390,8673,829.190,13954595.24630,0
1672835400000,16834.60,16838.70,16805.10,16821.50,2803.309,1672836299999,47147828.52430,13693,1250.741,21036425.20140,0
1672836300000,16821.50,16823.20,16800.10,16808.00,3408.018,1672837199999,57281448.53050,14054,1673.954,28136023.60270,0
1672837200000,16808.00,16822.20,16804.30,16815.00,1673.636,1672838099999,28141270.79240,9447,969.902,16308030.46160,0
1672838100000,16815.00,16829.80,16814.30,16818.70,2078.134,1672838999999,34958202.03910,9496,949.841,15978327.45530,0
1672839000000,16818.80,16822.70,16815.90,16816.70,810.049,1672839899999,13624400.49040,5201,433.991,7299385.72290,0
1672839900000,16816.70,16820.20,16814.00,16820.10,1021.640,1672840799999,17181649.15380,5695,520.669,8756585.44000,0
1672840800000,16820.20,16821.00,16792.60,16795.40,2895.391,1672841699999,48661866.99700,14014,981.853,16503265.72820,0
1672841700000,16795.50,16814.90,16793.70,16809.20,2345.123,1672842599999,39401418.61160,11695,1527.440,25663084.69010,0
1672842600000,16809.30,16852.10,16789.00,16831.10,7640.237,1672843499999,128550641.77750,35902,4289.939,72188138.20500,0
1672843500000,16831.20,16838.30,16806.00,16821.00,3007.870,1672844399999,50593735.17480,17921,1468.611,24704024.22820,0
1672844400000,16820.90,16840.00,16759.30,16785.20,15734.514,1672845299999,264181035.15570,65877,7401.527,124278375.36530,0
1672845300000,16785.10,16813.20,16782.80,16812.60,4040.708,1672846199999,67883284.61800,21106,2323.655,39037410.24900,0
1672846200000,16812.70,16828.00,16799.50,16825.10,3760.469,1672847099999,63233920.68020,17509,1832.761,30819889.99710,0
1672847100000,16825.10,16850.40,16825.00,16846.50,4581.678,1672847999999,77152429.20180,21051,2521.839,42465907.28070,0
1672848000000,16846.50,16879.00,16824.30,16875.60,6291.736,1672848899999,106024916.26840,27078,3792.963,63922646.42520,0
1672848900000,16875.60,16890.80,16849.80,16859.10,6484.084,1672849799999,109391828.50480,27890,3067.625,51758446.50300,0
1672849800000,16859.20,16874.20,16840.50,16840.50,3329.583,1672850699999,56123193.92400,16184,1262.569,21283970.14720,0
1672850700000,16840.50,16859.90,16834.10,16850.70,2301.567,1672851599999,38776022.11370,12784,1283.377,21622680.22570,0
1672851600000,16850.80,16855.00,16841.80,16847.10,1244.681,1672852499999,20968820.41690,7574,518.064,8727705.01260,0
1672852500000,16847.10,16870.70,16845.00,16866.50,1559.467,1672853399999,26292869.50820,9600,924.849,15593013.00900,0
1672853400000,16866.50,16945.60,16866.40,16915.10,13558.307,1672854299999,229200300.47160,53643,7964.751,134648705.47180,0
1672854300000,16915.20,16925.00,16883.40,16885.40,4520.048,1672855199999,76404988.94840,22837,2011.927,34007902.45310,0
1672855200000,16885.40,16905.80,16864.00,16896.30,4518.371,1672856099999,76291170.32260,22126,2296.915,38784965.37730,0
1672856100000,16896.40,16921.00,16892.00,16910.90,3105.021,1672856999999,52500760.09870,16759,1645.657,27826019.53570,0
1672857000000,16911.00,16949.30,16910.90,16929.90,5717.479,1672857899999,96820839.50010,26018,3070.006,51987085.01980,0
1672857900000,16930.00,16980.00,16925.00,16942.00,10198.305,1672858799999,172944489.10953,44662,5262.832,89252348.97063,0
1672858800000,16941.90,16984.60,16857.50,16868.90,21503.114,1672859699999,363533636.08520,78811,9523.927,161032747.22600,0
1672859700000,16868.80,16896.00,16780.00,16804.70,12911.256,1672860599999,217411694.64960,55511,5693.032,95877499.77210,0
1672860600000,16804.70,16836.00,16777.70,16827.10,8893.197,1672861499999,149494808.24850,38524,4812.790,80905604.30070,0
1672861500000,16827.20,16836.90,16805.80,16835.90,3315.621,1672862399999,55778760.40620,17385,1816.427,30558455.80710,0
1672862400000,16835.90,16840.40,16821.40,16821.60,2848.440,1672863299999,47940710.79120,13938,1577.217,26546441.88900,0
1672863300000,16821.60,16844.20,16820.20,16830.20,2088.148,1672864199999,35147984.62560,11070,1204.030,20267158.31980,0
1672864200000,16830.10,16832.10,16766.00,16792.40,4524.610,1672865099999,76004207.82850,20424,1798.190,30206269.11620,0
1672865100000,16792.50,16810.90,16771.20,16801.20,5084.125,1672865999999,85363873.74920,21818,2312.472,38831161.40240,0
1672866000000,16801.10,16808.20,16789.10,16804.00,2099.502,1672866899999,35268991.68870,11256,1131.462,19007319.02390,0
1672866900000,16804.00,16819.70,16802.00,16819.50,1297.716,1672867799999,21816081.78570,7427,841.234,14142574.01180,0
1672867800000,16819.40,16820.00,16806.30,16811.90,1030.960,1672868699999,17334646.08350,6401,447.574,7525518.83090,0
1672868700000,16811.80,16820.40,16810.00,16819.40,830.508,1672869599999,13965089.39640,5077,411.545,6920127.42270,0
1672869600000,16819.30,16822.60,16816.00,16818.00,868.789,1672870499999,14612526.82780,5097,465.065,7822234.05850,0
1672870500000,16818.10,16823.10,16808.50,16820.30,1083.209,1672871399999,18213784.21180,6025,458.391,7708135.17890,0
1672871400000,16820.30,16837.20,16815.20,16829.20,1265.424,1672872299999,21295312.62100,8382,791.441,13319051.96100,0
1672872300000,16829.20,16829.30,16818.70,16818.70,653.559,1672873199999,10995928.06570,4702,300.598,5057502.81990,0
1672873200000,16818.70,16837.00,16807.30,16835.00,1567.685,1672874099999,26371792.92210,10576,798.737,13436448.06310,0
