open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712275200000,63.640000,64.753000,62.237000,64.707000,482169.1,1712278799999,30501241.3065000,95556,244041.5,15463012.1432000,0
1712278800000,64.707000,64.708000,63.179000,63.836000,573146.8,1712282399999,36660447.2268000,115495,276622.5,17695975.5983000,0
1712282400000,63.836000,63.916000,60.281000,60.672000,953920.7,1712285999999,58926506.6976000,172980,411069.7,25400568.1953000,0
1712286000000,60.671000,61.686000,60.631000,61.564000,333289.8,1712289599999,20393121.2067000,73296,178171.9,10902435.0617000,0
1712289600000,61.552000,61.608000,59.623000,59.943000,499551.1,1712293199999,30134717.4292000,88940,217196.0,13110740.0289000,0
1712293200000,59.944000,60.143000,57.883000,59.215000,835545.1,1712296799999,49129702.9650000,139517,391045.7,22991244.6166000,0
1712296800000,59.213000,59.783000,58.755000,59.124000,343935.0,1712300399999,20375613.0884000,60829,161883.3,9592970.0075000,0
1712300400000,59.111000,59.294000,58.230000,59.004000,287561.2,1712303999999,16898743.0598000,60141,135394.4,7958462.3135000,0
1712304000000,59.005000,59.751000,58.548000,59.141000,386210.6,1712307599999,22819145.4891000,63021,213774.2,12629444.4722000,0
1712307600000,59.147000,60.319000,58.397000,60.296000,475262.8,1712311199999,28127471.7426000,94269,252614.8,14959966.3585000,0
1712311200000,60.300000,60.300000,58.520000,59.003000,441300.2,1712314799999,26130545.6198000,91247,205931.9,12188354.9747000,0
1712314800000,59.002000,59.473000,58.080000,58.323000,336271.2,1712318399999,19789927.6368000,72466,142935.6,8418305.1523000,0
1712318400000,58.322000,59.999000,57.406000,59.578000,861485.6,1712321999999,50626340.0910000,160042,423696.8,24921217.6437000,0
1712322000000,59.577000,60.260000,59.079000,59.790000,463142.4,1712325599999,27634737.5551000,95022,238867.1,14255661.6997000,0
1712325600000,59.783000,60.912000,58.594000,60.326000,868355.6,1712329199999,51802408.8096000,142414,438823.6,26184589.9782000,0
1712329200000,60.333000,60.760000,59.532000,60.197000,500484.0,1712332799999,30080655.5252000,89524,224334.4,13482955.7361000,0
1712332800000,60.196000,61.577000,60.072000,61.111000,540436.9,1712336399999,32894354.9844000,107953,272537.6,16594614.6492000,0
1712336400000,61.124000,61.516000,60.117000,60.282000,353539.8,1712339999999,21427678.0350000,73444,149158.9,9046897.4868000,0
1712340000000,60.282000,61.069000,60.021000,60.791000,187522.0,1712343599999,11371935.3776000,45360,92196.4,5590627.4622000,0
1712343600000,60.791000,61.269000,60.701000,60.734000,181897.6,1712347199999,11088193.1735000,37370,80734.0,4923083.8716000,0
1712347200000,60.735000,61.049000,60.501000,60.577000,135717.6,1712350799999,8251284.4563000,27512,59533.7,3619952.7948000,0
1712350800000,60.577000,60.874000,60.455000,60.488000,80548.1,1712354399999,4884319.4313000,18266,40629.1,2464564.6203000,0
1712354400000,60.487000,60.618000,60.220000,60.427000,103432.5,1712357999999,6248617.4534000,24730,50527.0,3052614.2414000,0
1712358000000,60.426000,60.663000,60.210000,60.341000,98475.5,1712361599999,5949061.1363000,24248,55164.0,3333826.4466000,0
1712361600000,60.337000,62.155000,59.716000,61.706000,468937.7,1712365199999,28613192.9052000,92196,257200.3,15702896.8804000,0
1712365200000,61.700000,63.000000,61.409000,62.422000,397153.1,1712368799999,24708136.3217000,106017,197355.5,12281930.4619000,0
1712368800000,62.422000,62.997000,61.222000,61.661000,334969.2,1712372399999,20789913.7199000,87443,149383.3,9275951.8753000,0
1712372400000,61.661000,62.870000,61.539000,62.870000,254072.7,1712375999999,15852336.7144000,75067,129869.5,8102144.2527000,0
1712376000000,62.860000,63.372000,62.432000,63.105000,292853.2,1712379599999,18402043.5081000,68979,148247.4,9320592.7998000,0
1712379600000,63.104000,65.297000,62.905000,65.028000,755893.1,1712383199999,48551820.0107000,145439,392667.5,25226975.8530000,0
1712383200000,65.024000,66.598000,64.382000,66.129000,711897.6,1712386799999,46522385.1212000,149240,355417.5,23239951.9534000,0
1712386800000,66.129000,67.500000,65.394000,67.015000,991170.4,1712390399999,65867675.3764000,193496,519727.1,34567243.0798000,0
1712390400000,67.016000,68.667000,66.858000,68.417000,859287.4,1712393999999,58061095.0593000,165319,416132.7,28135470.0628000,0
1712394000000,68.426000,69.507000,67.769000,68.001000,1139961.0,1712397599999,78147362.8753000,210686,525918.6,36070620.8019000,0
1712397600000,68.001000,69.288000,67.929000,68.554000,601380.3,1712401199999,41169529.9641000,124913,285822.5,19571438.6985000,0
1712401200000,68.553000,69.582000,68.081000,68.765000,523725.0,1712404799999,36022529.9399000,129156,255468.7,17577951.3482000,0
1712404800000,68.764000,70.000000,68.265000,69.360000,845125.8,1712408399999,58475791.8069000,170476,402327.5,27845978.0298000,0
1712408400000,69.358000,69.508000,66.865000,67.314000,897191.7,1712411999999,61088957.1222000,164517,382805.2,26058698.2808000,0
1712412000000,67.310000,69.356000,66.886000,68.950000,794984.1,1712415599999,54093631.0648000,144650,438954.1,29868998.4861000,0
1712415600000,68.950000,70.993000,68.646000,69.910000,1339016.7,1712419199999,93675483.2923000,256683,674010.3,47169870.1224000,0
1712419200000,69.898000,70.463000,69.015000,69.431000,604050.3,1712422799999,42119828.5927000,134346,282157.9,19679409.4156000,0
1712422800000,69.432000,70.363000,68.672000,69.713000,653310.5,1712426399999,45427029.9399000,128552,336811.1,23418690.2938000,0
1712426400000,69.711000,70.453000,69.548000,70.207000,297971.2,1712429999999,20869901.9086000,66215,155407.5,10885617.4116000,0
1712430000000,70.206000,70.584000,69.622000,70.286000,338964.1,1712433599999,23776325.0576000,65999,175272.6,12291971.6213000,0
1712433600000,70.292000,72.155000,69.999000,70.500000,566437.9,1712437199999,40258579.2930000,113121,308796.3,21959318.3578000,0
1712437200000,70.502000,70.942000,69.422000,69.695000,233542.3,1712440799999,16403464.0573000,52914,107519.5,7556799.3882000,0
1712440800000,69.695000,71.500000,69.675000,71.384000,436099.8,1712444399999,30704688.4287000,90792,227263.4,16004286.5557000,0
1712444400000,71.377000,72.803000,70.860000,71.485000,738964.0,1712447999999,53090009.8996000,142746,351675.7,25262376.5777000,0
1712448000000,71.485000,72.092000,71.033000,71.494000,461446.2,1712451599999,33021011.6091000,102512,234726.0,16797818.1241000,0
1712451600000,71.491000,73.599000,71.252000,71.838000,923227.4,1712455199999,66845615.2304000,176570,474195.0,34346785.8249000,0
1712455200000,71.839000,72.261000,70.344000,71.404000,769518.3,1712458799999,54835386.2510000,135629,361638.0,25781087.8160000,0
1712458800000,71.409000,71.847000,70.452000,70.614000,369146.3,1712462399999,26244582.6467000,75318,175574.7,12485223.1368000,0
1712462400000,70.615000,71.130000,70.123000,70.701000,381340.4,1712465999999,26917028.7330000,79309,169668.6,11981332.6151000,0
1712466000000,70.698000,70.865000,70.264000,70.501000,183820.3,1712469599999,12966292.2226000,42968,92473.3,6523185.3358000,0
1712469600000,70.503000,70.627000,69.623000,70.569000,413775.0,1712473199999,29015005.1254000,78452,201976.9,14168013.3694000,0
1712473200000,70.567000,73.505000,70.556000,72.552000,930561.5,1712476799999,67443467.5493000,182175,454675.0,32928105.6083000,0
1712476800000,72.559000,72.800000,70.541000,70.730000,572475.6,1712480399999,41016166.2345000,113240,269998.4,19346946.0399000,0
1712480400000,70.729000,73.740000,70.515000,73.085000,978788.2,1712483999999,71073327.7334000,180829,508896.4,36913214.2748000,0
1712484000000,73.100000,74.732000,72.829000,72.925000,1219847.2,1712487599999,90098680.5845000,195853,614500.1,45409975.0432000,0
1712487600000,72.928000,73.773000,72.829000,73.274000,320036.6,1712491199999,23441758.9781000,70843,174225.2,12763533.0020000,0
1712491200000,73.274000,73.820000,72.564000,73.177000,361924.8,1712494799999,26476208.3527000,82735,179424.5,13127102.9363000,0
1712494800000,73.177000,74.355000,73.176000,73.884000,442881.3,1712498399999,32727081.1910000,84829,210940.7,15589671.0484000,0
1712498400000,73.872000,74.998000,73.070000,74.633000,598955.3,1712501999999,44377567.6665000,109314,309112.5,22916904.5726000,0
1712502000000,74.632000,74.855000,73.825000,74.124000,539238.9,1712505599999,40126527.4239000,103878,254506.9,18946104.3326000,0
1712505600000,74.124000,77.078000,73.900000,75.623000,1185321.5,1712509199999,89824275.5459000,226071,637315.8,48283949.7409000,0
1712509200000,75.624000,75.673000,74.538000,75.147000,446707.7,1712512799999,33541857.3846000,96073,210647.1,15819608.2421000,0
1712512800000,75.146000,76.198000,74.596000,75.633000,399474.5,1712516399999,30157315.2715000,83714,197721.6,14927574.7590000,0
1712516400000,75.634000,76.200000,75.050000,75.246000,255733.2,1712519999999,19339578.5411000,56270,117695.9,8901685.9304000,0
1712520000000,75.246000,77.500000,75.195000,76.569000,550901.4,1712523599999,42288216.9402000,103324,281114.5,21577691.4411000,0
1712523600000,76.568000,76.589000,75.653000,75.667000,248544.2,1712527199999,18890782.1708000,57244,119925.3,9115457.9780000,0
1712527200000,75.667000,76.152000,75.000000,76.012000,304893.3,1712530799999,23042553.6396000,70257,149912.9,11331513.9184000,0
1712530800000,76.012000,76.849000,75.114000,75.737000,362958.9,1712534399999,27546754.6614000,84035,171304.3,13003393.9615000,0
1712534400000,75.737000,76.500000,74.911000,75.079000,472530.4,1712537999999,35693625.6352000,111878,214738.7,16225962.8725000,0
1712538000000,75.094000,75.537000,74.235000,74.700000,447742.6,1712541599999,33509009.1042000,86494,215312.1,16117695.8904000,0
1712541600000,74.700000,75.166000,73.644000,74.009000,368574.5,1712545199999,27384892.8134000,84203,161721.2,12022015.8561000,0
1712545200000,74.014000,74.954000,73.001000,74.531000,494430.1,1712548799999,36555919.2291000,135368,241242.5,17847736.7608000,0
1712548800000,74.531000,74.778000,73.404000,73.508000,236577.4,1712552399999,17509245.5097000,66136,112407.1,8319192.5663000,0
1712552400000,73.507000,73.827000,72.662000,73.006000,438562.8,1712555999999,32075843.1088000,95101,218590.6,15991929.5750000,0
1712556000000,73.006000,73.790000,72.640000,73.476000,366400.4,1712559599999,26798618.9697000,85736,192423.3,14078442.2659000,0
1712559600000,73.476000,76.000000,73.120000,74.359000,905735.9,1712563199999,67579850.4323000,199754,470293.7,35090844.2646000,0
1712563200000,74.362000,76.042000,74.138000,75.043000,699358.4,1712566799999,52542641.1920000,178806,340416.5,25572913.4700000,0
1712566800000,75.044000,79.520000,74.760000,78.448000,1428386.9,1712570399999,110748879.9163000,315606,713250.7,55251714.6024000,0
1712570400000,78.455000,78.920000,76.972000,78.004000,716549.4,1712573999999,55771784.8973000,167677,340031.1,26471563.2694000,0
1712574000000,78.009000,78.105000,76.581000,76.880000,470589.7,1712577599999,36293339.1791000,110001,223277.4,17222668.0576000,0
1712577600000,76.881000,77.650000,75.441000,75.655000,597808.7,1712581199999,45664788.6275000,131443,275283.7,21043950.2169000,0
1712581200000,75.656000,76.347000,74.619000,75.955000,542739.9,1712584799999,40967627.8927000,130323,275354.9,20796375.3987000,0
1712584800000,75.954000,76.516000,74.914000,75.474000,483958.7,1712588399999,36573418.5692000,104817,216343.3,16358547.9892000,0
1712588400000,75.474000,75.902000,75.030000,75.455000,237930.7,1712591999999,17943246.6474000,57650,112592.2,8494744.5722000,0
1712592000000,75.454000,76.030000,74.236000,74.753000,348377.7,1712595599999,26099647.5562000,89859,159283.5,11936980.0098000,0
1712595600000,74.752000,75.051000,74.416000,74.955000,181940.3,1712599199999,13607506.4466000,45760,84306.0,6306812.1543000,0
1712599200000,74.956000,76.075000,74.944000,75.301000,320718.7,1712602799999,24208880.4822000,75992,164990.6,12453502.5162000,0
1712602800000,75.312000,75.343000,74.464000,74.745000,168457.0,1712606399999,12599773.6754000,38343,82028.2,6134879.7328000,0
1712606400000,74.746000,76.284000,74.654000,75.892000,214211.2,1712609999999,16176593.6986000,60494,109348.7,8255986.4307000,0
1712610000000,75.893000,76.825000,75.178000,75.489000,236673.1,1712613599999,17983098.1623000,60866,107237.8,8153580.7477000,0
1712613600000,75.488000,75.812000,75.232000,75.769000,127442.9,1712617199999,9620964.3527000,35190,66704.6,5036464.8749000,0
1712617200000,75.770000,76.630000,75.246000,75.409000,235356.8,1712620799999,17864586.5524000,59191,114639.1,8696252.1259000,0
1712620800000,75.408000,76.406000,74.600000,74.752000,414668.9,1712624399999,31227516.1607000,91836,197710.8,14885375.7712000,0
1712624400000,74.752000,76.259000,74.055000,76.000000,417102.0,1712627999999,31300136.9723000,98775,191978.9,14405173.4530000,0
1712628000000,76.000000,76.331000,74.827000,74.945000,267386.5,1712631599999,20194958.5672000,70074,117477.6,8871893.7557000,0
1712631600000,74.948000,75.149000,73.696000,74.203000,355080.9,1712635199999,26402909.0242000,69538,152742.7,11363365.1005000,0
1712635200000,74.206000,74.233000,73.302000,73.678000,374371.2,1712638799999,27564442.7191000,76066,179524.9,13220175.8999000,0
1712638800000,73.679000,74.759000,73.519000,73.769000,294721.2,1712642399999,21841703.5997000,76736,147705.9,10947646.4135000,0
1712642400000,73.769000,74.060000,71.733000,72.053000,686911.8,1712645999999,49893677.8885000,131902,274136.0,19919371.2227000,0
1712646000000,72.053000,72.343000,71.102000,71.388000,553508.7,1712649599999,39644766.7172000,104656,275357.7,19728484.1250000,0
1712649600000,71.388000,71.792000,70.388000,71.380000,845476.8,1712653199999,60098267.7476000,147566,414086.5,29449438.8088000,0
1712653200000,71.383000,71.615000,70.127000,70.386000,537098.3,1712656799999,38027953.7915000,88892,256936.7,18198397.5156000,0
1712656800000,70.386000,71.066000,69.915000,70.665000,424129.6,1712660399999,29908382.0116000,67873,214981.1,15168287.1758000,0
1712660400000,70.666000,71.209000,70.650000,71.014000,207392.1,1712663999999,14727587.0255000,37910,111474.5,7917031.8990000,0
1712664000000,71.015000,71.240000,70.000000,70.453000,373290.9,1712667599999,26302693.9704000,59315,178924.1,12607901.9068000,0
1712667600000,70.453000,70.559000,69.349000,69.537000,536369.4,1712671199999,37516925.8599000,87979,242437.0,16968718.7169000,0
1712671200000,69.536000,70.832000,68.863000,69.849000,874290.8,1712674799999,61105703.4692000,165058,430941.4,30143074.4491000,0
1712674800000,69.845000,69.883000,68.214000,69.300000,672077.2,1712678399999,46273216.0780000,107217,309653.8,21332662.1408000,0
1712678400000,69.301000,69.460000,68.589000,68.840000,274063.0,1712681999999,18912514.8775000,63085,136200.3,9403005.0742000,0
1712682000000,68.840000,69.238000,68.001000,69.127000,362801.8,1712685599999,24947821.2652000,82257,169859.5,11683980.0548000,0
1712685600000,69.128000,69.227000,68.370000,68.528000,134880.4,1712689199999,9271527.8126000,32424,63254.1,4348993.5201000,0
1712689200000,68.525000,69.486000,68.236000,69.138000,200177.4,1712692799999,13757228.0200000,35843,111900.4,7694978.5581000,0
1712692800000,69.136000,69.442000,68.894000,69.156000,146377.2,1712696399999,10115437.7185000,32251,72011.7,4977172.5749000,0
1712696400000,69.156000,69.161000,68.346000,68.593000,113629.1,1712699999999,7797324.8402000,23557,57296.2,3931103.4054000,0
1712700000000,68.593000,68.763000,68.242000,68.588000,88872.3,1712703599999,6091401.0599000,22129,50454.9,3458398.7884000,0
1712703600000,68.587000,68.605000,67.505000,68.071000,276483.0,1712707199999,18799591.4157000,50618,117963.4,8024387.0635000,0
1712707200000,68.067000,69.977000,67.679000,69.695000,446032.3,1712710799999,30790214.3958000,89203,243883.5,16845824.0020000,0
1712710800000,69.681000,70.599000,68.296000,70.423000,461087.9,1712714399999,31998089.7332000,97343,228181.7,15844070.3796000,0
1712714400000,70.428000,70.876000,68.037000,68.557000,644982.4,1712717999999,44798292.8077000,119928,292350.1,20317661.1972000,0
1712718000000,68.572000,69.900000,68.529000,69.390000,349966.3,1712721599999,24240361.7165000,84073,174569.9,12090694.0068000,0
1712721600000,69.389000,70.299000,69.200000,70.022000,286542.1,1712725199999,20001512.9255000,56881,141789.9,9899874.4620000,0
1712725200000,70.025000,70.397000,69.357000,69.378000,226203.6,1712728799999,15801593.6772000,52165,107849.2,7535661.5227000,0
1712728800000,69.384000,70.302000,69.103000,70.198000,241595.3,1712732399999,16873959.7027000,46647,121571.1,8488615.8235000,0
1712732400000,70.199000,70.794000,69.828000,69.952000,318406.4,1712735999999,22397823.4814000,61295,146287.9,10294454.6799000,0
1712736000000,69.957000,69.969000,68.604000,69.132000,384066.3,1712739599999,26537825.1726000,81411,196448.4,13576871.9710000,0
1712739600000,69.133000,70.794000,68.717000,70.543000,531945.1,1712743199999,37265056.8900000,95597,258710.3,18123212.8897000,0
1712743200000,70.540000,70.569000,68.720000,69.869000,419602.4,1712746799999,29157584.5675000,87140,208713.6,14500777.9148000,0
1712746800000,69.873000,70.572000,69.547000,70.413000,337368.0,1712750399999,23691633.2593000,64228,149313.3,10486001.6547000,0
1712750400000,70.416000,70.591000,66.000000,68.402000,1236749.8,1712753999999,84533496.4393000,203650,570236.9,39025942.7358000,0
