open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1718778600000,65448.90,65572.10,65419.30,65489.30,1211.995,1718779499999,79377547.54980,14326,589.609,38616392.53320,0
1718779500000,65489.20,65568.70,65470.50,65568.70,827.410,1718780399999,54220695.99840,12580,435.098,28512307.43890,0
1718780400000,65568.70,65625.40,65462.70,65497.20,1392.595,1718781299999,91306085.58930,18011,653.102,42825969.63400,0
1718781300000,65497.20,65500.00,65188.00,65212.00,3896.870,1718782199999,254576750.20470,38606,1176.803,76885581.09660,0
1718782200000,65211.80,65337.00,65143.00,65268.60,2191.797,1718783099999,142989143.82870,26582,1047.051,68316737.96130,0
1718783100000,65268.60,65335.00,65264.80,65295.00,609.135,1718783999999,39778524.43300,11053,341.382,22292975.60350,0
1718784000000,65294.90,65323.00,65175.80,65182.20,1425.585,1718784899999,92997514.89580,18005,522.812,34107269.32830,0
1718784900000,65182.20,65240.10,65151.10,65154.00,1119.501,1718785799999,72973990.55150,16615,428.991,27964884.78010,0
1718785800000,65153.90,65216.10,65075.20,65127.40,2273.764,1718786699999,148094011.88920,25036,1166.959,76010520.41600,0
1718786700000,65127.50,65175.40,65088.10,65158.00,1085.624,1718787599999,70705891.72150,16375,534.917,34838700.19600,0
1718787600000,65158.10,65243.10,65146.90,65196.00,767.165,1718788499999,50024240.88910,12927,495.370,32301475.15680,0
1718788500000,65196.10,65225.40,65035.70,65136.20,1815.388,1718789399999,118182989.52060,22274,831.881,54157733.45300,0
1718789400000,65136.20,65159.30,65061.30,65077.40,782.532,1718790299999,50938963.91950,12306,284.660,18530871.23370,0
1718790300000,65077.30,65277.10,65077.30,65270.70,1004.364,1718791199999,65474880.93730,17049,638.530,41628054.87100,0
1718791200000,65270.70,65309.90,65147.80,65147.80,1375.036,1718792099999,89693346.33410,18564,571.556,37289242.11400,0
1718792100000,65147.70,65188.00,65101.00,65122.00,791.181,1718792999999,51538127.80430,10917,433.483,28237992.99460,0
1718793000000,65122.00,65275.30,65114.70,65256.00,680.602,1718793899999,44377063.25030,10787,438.792,28610899.08390,0
1718793900000,65256.00,65489.90,65207.40,65489.90,2743.184,1718794799999,179314491.14340,27236,1832.530,119810371.67920,0
1718794800000,65489.90,65519.60,65324.10,65371.10,2024.807,1718795699999,132459148.89600,20865,783.389,51250771.31420,0
1718795700000,65371.10,65433.00,65324.90,65432.90,1183.049,1718796599999,77354277.70530,13827,699.598,45748011.99140,0
1718796600000,65432.90,65454.50,64955.90,65159.00,8124.205,1718797499999,529181560.79400,54552,3071.690,199956336.59200,0
1718797500000,65159.00,65197.20,65038.30,65181.90,1716.298,1718798399999,111745738.15070,20800,901.555,58700943.23720,0
1718798400000,65182.00,65279.90,65086.30,65086.30,1465.389,1718799299999,95527558.40500,19050,801.316,52240374.33930,0
1718799300000,65086.30,65148.10,65000.10,65100.30,1410.272,1718800199999,91775074.44940,19129,742.861,48347275.95390,0
1718800200000,65100.30,65158.50,65004.00,65068.50,1542.795,1718801099999,100442841.98450,18254,1021.984,66541597.99980,0
1718801100000,65068.50,65187.20,65023.30,65156.60,1124.101,1718801999999,73208355.48280,14280,679.285,44240456.72800,0
1718802000000,65156.70,65200.00,65091.10,65115.20,1356.169,1718802899999,88344446.21840,16151,675.795,44028667.94470,0
1718802900000,65115.10,65157.20,65080.80,65148.50,493.441,1718803799999,32138327.83430,9535,244.448,15921477.84160,0
1718803800000,65148.60,65148.60,65022.00,65129.90,863.696,1718804699999,56208180.41240,13354,378.539,24635418.30180,0
1718804700000,65130.00,65164.00,65024.00,65057.90,940.720,1718805599999,61222066.49230,12926,429.090,27925693.71070,0
1718805600000,65058.00,65110.00,64928.70,64963.40,2349.873,1718806499999,152791877.69730,28767,1098.962,71456104.39680,0
1718806500000,64963.40,64994.80,64821.10,64870.00,3700.729,1718807399999,240121055.84790,40768,1753.645,113784641.65030,0
1718807400000,64870.00,64945.40,64802.30,64941.40,1711.416,1718808299999,111036451.67060,25108,825.644,53571989.13210,0
1718808300000,64941.40,65022.60,64865.30,64918.10,1410.888,1718809199999,91636413.00390,19414,721.267,46851232.28230,0
1718809200000,64918.10,65092.50,64875.20,65061.40,1329.600,1718810099999,86406051.62450,16583,841.675,54706619.00280,0
1718810100000,65061.40,65073.00,64914.20,64914.30,865.402,1718810999999,56258282.99800,13284,377.955,24572516.72450,0
1718811000000,64914.30,64943.00,64792.20,64856.50,2496.954,1718811899999,161937228.77950,24068,978.399,63459285.23240,0
1718811900000,64856.40,64903.20,64708.20,64895.00,4021.037,1718812799999,260624030.17270,37031,1732.263,112285236.22990,0
1718812800000,64895.00,64956.70,64765.20,64870.70,1680.645,1718813699999,109021165.63420,22026,898.247,58269782.82590,0
1718813700000,64870.60,65064.00,64815.30,65034.80,1186.130,1718814599999,77028824.66770,19372,739.564,48032830.85390,0
1718814600000,65034.70,65067.00,64973.00,65019.50,832.766,1718815499999,54150736.63540,15268,445.763,28987473.04970,0
1718815500000,65019.50,65054.80,64863.90,64900.00,1038.252,1718816399999,67424546.81380,16601,392.507,25490501.41610,0
1718816400000,64900.10,65105.00,64864.00,65079.80,1392.179,1718817299999,90533744.01100,20894,865.281,56263081.98730,0
1718817300000,65079.70,65269.50,65001.60,65140.10,2325.846,1718818199999,151518056.05130,32955,1410.302,91887679.23870,0
1718818200000,65140.10,65140.10,65010.00,65041.40,907.386,1718819099999,59033643.62490,16567,430.668,28019286.63350,0
1718819100000,65041.40,65093.00,65011.80,65056.70,541.996,1718819999999,35256983.89000,9863,228.174,14843407.32840,0
1718820000000,65056.80,65122.30,65016.50,65059.90,495.816,1718820899999,32260838.11450,8757,298.789,19442799.31100,0
1718820900000,65059.80,65132.60,65034.00,65043.70,577.507,1718821799999,37595857.53520,10088,259.421,16889603.13510,0
1718821800000,65043.70,65071.00,64995.40,65036.90,637.702,1718822699999,41465152.51870,10785,247.771,16113191.26810,0
1718822700000,65037.00,65041.10,64929.80,64941.20,1186.737,1718823599999,77127240.53370,11720,450.093,29249794.63650,0
1718823600000,64941.20,64963.80,64889.10,64892.20,932.956,1718824499999,60568370.99960,10845,430.891,27975824.39010,0
1718824500000,64892.20,64908.00,64801.50,64813.00,1256.325,1718825399999,81463708.67230,14020,534.738,34671213.07460,0
1718825400000,64812.90,64895.70,64757.20,64810.00,1455.846,1718826299999,94364996.23710,18104,653.198,42343520.12540,0
1718826300000,64809.90,64884.50,64758.90,64851.30,872.317,1718827199999,56543439.81920,11101,538.752,34925603.41240,0
1718827200000,64851.40,64886.30,64777.10,64779.70,830.579,1718828099999,53847658.28650,11086,343.242,22254410.18400,0
1718828100000,64779.60,64841.40,64600.00,64829.70,2945.765,1718828999999,190604794.97130,31355,1289.352,83457463.73960,0
1718829000000,64829.70,64902.60,64722.40,64751.10,832.393,1718829899999,53949864.39900,13737,425.455,27576612.70710,0
1718829900000,64751.20,64871.20,64700.00,64850.50,776.172,1718830799999,50273164.99670,11518,496.939,32192190.30200,0
1718830800000,64850.40,64981.30,64809.50,64960.10,902.777,1718831699999,58582715.91190,12508,612.595,39750948.31360,0
1718831700000,64960.10,65030.80,64905.20,65020.20,1060.116,1718832599999,68890554.23410,14279,561.625,36501258.30340,0
1718832600000,65020.20,65060.40,64978.50,65041.00,585.460,1718833499999,38074313.33710,9190,352.065,22895304.15170,0
1718833500000,65040.90,65047.40,64973.00,64973.00,559.114,1718834399999,36353958.00870,8934,297.994,19376952.35140,0
1718834400000,64973.00,65023.00,64911.20,64922.30,635.791,1718835299999,41295964.95590,9264,241.953,15715001.98770,0
1718835300000,64922.20,64998.50,64907.40,64954.60,456.076,1718836199999,29624807.57430,6330,225.117,14622252.39210,0
1718836200000,64954.50,64970.80,64905.10,64938.20,369.784,1718837099999,24012113.34630,6456,149.329,9697279.64230,0
1718837100000,64938.30,64938.30,64801.00,64802.90,692.438,1718837999999,44908856.23510,8880,252.961,16406863.24780,0
1718838000000,64802.90,64910.60,64766.80,64910.60,910.043,1718838899999,59005044.99000,11171,610.759,39602765.57380,0
1718838900000,64910.50,64920.20,64832.60,64889.00,414.757,1718839799999,26908181.11330,6775,214.220,13898118.95890,0
1718839800000,64888.90,64889.00,64780.00,64854.70,475.897,1718840699999,30854251.15530,8496,254.858,16522997.06590,0
1718840700000,64854.60,64971.70,64833.70,64933.60,520.810,1718841599999,33802603.81650,8206,338.490,21968026.81110,0
1718841600000,64933.60,64982.20,64804.70,64977.90,1469.925,1718842499999,95382430.61530,19329,649.379,42135427.40250,0
1718842500000,64977.90,64977.90,64834.90,64866.80,614.772,1718843399999,39895710.02020,14121,268.151,17401189.19880,0
1718843400000,64866.90,65038.70,64836.90,64996.40,1389.119,1718844299999,90239702.72270,15104,706.194,45871844.84950,0
1718844300000,64996.30,65070.80,64868.60,65064.40,1154.205,1718845199999,74988742.37830,16009,627.734,40784495.33580,0
1718845200000,65064.50,65147.00,65006.10,65139.20,1714.459,1718846099999,111579232.97860,19879,916.490,59649617.06430,0
1718846100000,65139.20,65258.20,65072.40,65243.60,1856.347,1718846999999,121008513.36820,23305,1039.448,67764144.52460,0
1718847000000,65243.50,65378.00,65136.60,65219.90,2938.997,1718847899999,191740178.82630,38669,1461.746,95371624.46810,0
1718847900000,65219.90,65243.30,65025.00,65134.90,1779.870,1718848799999,115864222.34440,22335,754.659,49127401.38390,0
1718848800000,65135.00,65136.50,64927.00,65018.60,1721.649,1718849699999,111897428.57200,23754,562.407,36553555.96420,0
1718849700000,65018.60,65186.10,64953.00,65122.20,1794.900,1718850599999,116881677.74100,19103,981.586,63924831.31430,0
1718850600000,65122.30,65212.00,65055.20,65112.60,999.803,1718851499999,65131675.12810,14294,598.485,38993753.87810,0
1718851500000,65112.50,65171.50,65059.80,65171.50,543.034,1718852399999,35353527.45810,9107,279.248,18181209.16870,0
1718852400000,65171.50,65200.50,65062.40,65087.30,577.918,1718853299999,37640870.02960,9731,254.142,16554812.69220,0
1718853300000,65087.30,65125.50,65055.70,65125.40,308.335,1718854199999,20071596.82960,5476,169.694,11046694.41140,0
1718854200000,65125.50,65190.00,65111.70,65160.00,317.618,1718855099999,20692521.69360,7220,173.770,11321198.26910,0
1718855100000,65160.00,65220.00,65104.50,65156.00,748.762,1718855999999,48802745.22240,10882,460.613,30023907.52170,0
1718856000000,65156.00,65168.20,65051.70,65059.90,752.213,1718856899999,48972865.92350,9368,295.029,19208271.05480,0
1718856900000,65060.00,65166.60,65058.70,65127.10,578.085,1718857799999,37642463.54090,9346,386.193,25148144.01490,0
1718857800000,65127.00,65227.90,65112.10,65128.60,980.556,1718858699999,63920551.31170,13711,510.572,33284134.32950,0
1718858700000,65128.60,65322.00,65109.00,65278.50,2466.037,1718859599999,160917420.37930,24153,1589.021,103676253.82470,0
1718859600000,65278.50,65368.00,65220.10,65286.60,1452.508,1718860499999,94841575.72820,18698,610.932,39896311.96790,0
1718860500000,65286.50,65355.00,65234.40,65332.30,1038.469,1718861399999,67803905.11720,13043,468.196,30572188.27960,0
1718861400000,65332.20,65428.00,65320.00,65368.00,1357.516,1718862299999,88753628.12570,18430,818.566,53518780.57320,0
1718862300000,65368.00,65599.00,65361.50,65488.10,3401.510,1718863199999,222789526.90280,36693,1889.429,123737050.20820,0
1718863200000,65488.00,65618.00,65441.70,65562.70,2640.150,1718864099999,173038511.05300,31468,1387.853,90971580.43950,0
1718864100000,65562.60,65570.60,65443.90,65509.50,1376.676,1718864999999,90166781.81260,19540,556.109,36422839.70960,0
1718865000000,65509.60,65610.00,65465.00,65465.00,1372.531,1718865899999,89961380.73120,19627,699.340,45839823.18840,0
1718865900000,65465.00,65502.70,65350.40,65438.10,1496.815,1718866799999,97920063.56780,18974,593.627,38837099.71540,0
1718866800000,65438.20,65559.20,65438.10,65558.40,1414.634,1718867699999,92685097.27280,16208,896.789,58755859.66400,0
1718867700000,65558.40,65977.00,65555.20,65822.50,9946.330,1718868599999,654756788.87070,80536,5862.640,385874782.33280,0
1718868600000,65822.50,65939.20,65760.90,65829.50,3096.414,1718869499999,203876420.53710,30103,1177.619,77552687.14800,0
1718869500000,65829.50,65878.90,65778.60,65831.40,1282.820,1718870399999,84426089.05170,17099,536.215,35290563.10580,0
1718870400000,65831.30,65892.00,65733.80,65764.90,1576.831,1718871299999,103774406.63900,22040,724.701,47695902.30420,0
1718871300000,65764.90,65807.60,65688.30,65732.80,1417.377,1718872199999,93195252.34340,19868,563.930,37081961.16100,0
1718872200000,65732.80,65767.80,65579.20,65679.90,1832.397,1718873099999,120330280.93840,23549,842.666,55339137.45100,0
1718873100000,65680.00,65722.60,65584.60,65668.20,948.242,1718873999999,62252106.08010,16189,498.439,32724806.51470,0
1718874000000,65668.30,65710.00,65614.90,65614.90,696.744,1718874899999,45749885.95620,13105,347.216,22799438.10070,0
1718874900000,65615.00,65666.00,65552.60,65607.40,1206.284,1718875799999,79144877.74820,16062,487.517,31988935.34720,0
1718875800000,65607.50,65731.70,65589.20,65636.00,914.418,1718876699999,60054210.59340,14709,481.584,31629305.31490,0
1718876700000,65636.00,65727.60,65605.40,65697.20,578.017,1718877599999,37965867.22850,10960,366.480,24072020.94710,0
1718877600000,65697.20,65714.40,65618.80,65692.30,586.702,1718878499999,38526258.62710,9797,243.019,15957988.70650,0
1718878500000,65692.30,65740.00,65639.70,65691.40,709.454,1718879399999,46604666.29480,10514,317.263,20842037.52340,0
1718879400000,65691.30,65787.80,65691.30,65746.70,1197.685,1718880299999,78758503.76860,13004,753.230,49529674.75710,0
1718880300000,65746.70,66290.00,65745.00,66192.60,7350.453,1718881199999,485564977.21720,70766,4902.120,323843766.05470,0
1718881200000,66192.10,66428.10,66080.70,66387.80,7625.559,1718882099999,505406071.28120,77444,3851.871,255333211.72360,0
1718882100000,66387.90,66449.80,66270.00,66400.10,3957.497,1718882999999,262613363.97580,42160,1696.563,112595482.69710,0
1718883000000,66400.00,66467.00,66130.10,66188.40,3876.680,1718883899999,256999427.63300,42840,1844.682,122310386.73400,0
1718883900000,66188.50,66224.80,66107.70,66150.00,2784.186,1718884799999,184202443.79720,29556,1526.841,101021663.92310,0
1718884800000,66150.00,66289.40,66031.50,66082.90,3974.521,1718885699999,262977795.46790,38026,1824.496,120751475.73580,0
1718885700000,66082.90,66118.50,65840.00,66029.00,6603.684,1718886599999,435748933.29240,66408,2746.992,181280696.57200,0
1718886600000,66029.00,66143.60,65867.60,66000.10,3473.188,1718887499999,229248292.30060,45563,1704.643,112538657.37840,0
1718887500000,66000.10,66105.00,65914.90,65959.90,2089.466,1718888399999,137958594.70610,26674,1033.607,68254429.13480,0
1718888400000,65960.00,65974.90,65739.00,65749.30,3770.456,1718889299999,248208632.84110,40597,1665.594,109648537.64840,0
1718889300000,65749.30,65776.10,65150.00,65340.20,15030.362,1718890199999,983465517.26890,132582,6921.379,452886544.03570,0
1718890200000,65340.10,65452.50,65121.90,65369.60,8330.683,1718891099999,543647066.41420,82627,3907.601,255034597.19190,0
1718891100000,65369.60,65466.00,65100.00,65118.80,4880.373,1718891999999,318406121.43840,52025,2353.032,153531557.48400,0
1718892000000,65118.80,65169.20,64746.20,64804.90,9398.070,1718892899999,610262711.46360,95406,4448.481,288857604.21540,0
1718892900000,64804.90,65037.50,64625.20,65037.40,7891.101,1718893799999,511420279.27370,79575,4423.241,286699591.33700,0
1718893800000,65037.50,65123.60,64830.10,64850.00,4458.981,1718894699999,289667049.09380,50759,2169.885,140971215.40100,0
1718894700000,64850.00,64999.90,64763.60,64933.30,2466.927,1718895599999,160063271.78190,33615,1257.023,81564975.56190,0
1718895600000,64933.30,64975.80,64756.30,64959.90,2932.920,1718896499999,190225501.17580,35317,1433.280,92971980.10720,0
1718896500000,64959.90,64969.40,64767.80,64789.70,1980.613,1718897399999,128476855.00790,30788,970.745,62969130.01490,0
1718897400000,64789.60,65095.50,64780.80,65047.30,2807.413,1718898299999,182381991.11770,32806,1940.271,126057402.11870,0
1718898300000,65047.30,65108.20,64794.30,64794.40,2581.666,1718899199999,167614900.57360,31589,978.142,63507007.02310,0
1718899200000,64794.30,64834.00,64567.60,64729.30,6880.797,1718900099999,445133108.93580,71806,3205.842,207399515.53460,0
1718900100000,64728.80,64788.30,64526.00,64661.60,4086.737,1718900999999,264100252.47270,49228,2119.986,137002007.37240,0
1718901000000,64661.60,64885.70,64536.70,64824.90,4363.357,1718901899999,282304467.99870,48405,2424.158,156854361.67610,0
1718901900000,64824.90,64929.70,64785.00,64863.90,2062.306,1718902799999,133795427.04760,27878,1062.172,68914730.11860,0
1718902800000,64863.80,64899.10,64678.20,64863.90,2099.426,1718903699999,135994702.01490,25647,1012.021,65568750.10380,0
1718903700000,64863.90,64898.00,64686.30,64740.60,992.615,1718904599999,64306783.52830,17453,486.840,31539275.44130,0
1718904600000,64740.60,64804.70,64681.20,64714.60,1292.722,1718905499999,83687429.76660,21034,615.463,39844625.67290,0
1718905500000,64714.60,65011.80,64661.70,64948.00,2415.667,1718906399999,156670905.96760,28604,1595.560,103483163.55100,0
1718906400000,64948.00,65089.70,64905.50,64966.60,1796.952,1718907299999,116816617.84520,23955,839.442,54575454.37790,0
1718907300000,64966.50,65198.50,64950.30,65144.90,2012.955,1718908199999,131065021.79670,26421,1149.876,74867036.03220,0
1718908200000,65144.90,65157.60,64975.40,65040.30,1309.734,1718909099999,85190128.71020,18461,470.298,30591196.20300,0
