open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1718884800000,42.221000,42.740000,41.961000,42.361000,217641.3,1718885699999,9233008.9843000,33269,113990.7,4837270.6468000,0
1718885700000,42.361000,42.487000,41.886000,42.118000,182867.2,1718886599999,7706219.8750000,28661,83462.5,3518609.3975000,0
1718886600000,42.121000,42.385000,41.600000,41.806000,226840.6,1718887499999,9495406.2475000,31504,93505.9,3916444.8942000,0
1718887500000,41.806000,42.055000,41.616000,41.756000,134630.9,1718888399999,5636168.3301000,19874,69445.4,2907589.1973000,0
1718888400000,41.759000,41.871000,40.931000,41.252000,348628.5,1718889299999,14385946.5951000,37923,153053.8,6314406.3223000,0
1718889300000,41.258000,41.333000,40.472000,40.648000,310319.6,1718890199999,12667582.2286000,39637,135472.6,5533022.5686000,0
1718890200000,40.647000,40.999000,40.311000,40.809000,312798.4,1718891099999,12710528.0637000,37514,159043.1,6468034.8340000,0
1718891100000,40.810000,40.999000,40.534000,40.669000,178400.8,1718891999999,7272790.3123000,22533,93873.7,3828834.9561000,0
1718892000000,40.669000,40.794000,39.760000,40.050000,413947.8,1718892899999,16604443.2572000,50078,177837.9,7135592.4313000,0
1718892900000,40.047000,40.250000,39.435000,40.221000,400735.7,1718893799999,15945174.8397000,49294,193401.8,7702676.6283000,0
1718893800000,40.215000,40.428000,39.950000,40.284000,168954.2,1718894699999,6795822.7691000,22673,92826.3,3735008.0997000,0
1718894700000,40.275000,40.362000,39.911000,40.134000,159812.5,1718895599999,6406793.4914000,21512,73054.7,2928694.9574000,0
1718895600000,40.137000,40.316000,39.851000,40.275000,153862.6,1718896499999,6175641.9679000,20343,82145.0,3297916.2887000,0
1718896500000,40.277000,40.290000,40.020000,40.053000,105163.2,1718897399999,4221929.4488000,16468,58053.6,2330999.2802000,0
1718897400000,40.051000,40.334000,40.024000,40.213000,93063.7,1718898299999,3737879.1081000,12849,46045.9,1849592.6995000,0
1718898300000,40.213000,40.228000,39.939000,39.999000,112411.2,1718899199999,4502286.1570000,15575,59861.3,2397574.4633000,0
1718899200000,39.999000,40.138000,39.121000,39.465000,348261.6,1718900099999,13764634.8418000,43094,162404.0,6418671.4733000,0
1718900100000,39.472000,39.746000,39.110000,39.324000,150442.1,1718900999999,5920786.9035000,22802,68854.3,2709815.0780000,0
1718901000000,39.328000,40.152000,39.206000,39.939000,151510.5,1718901899999,6013600.5873000,22582,91496.7,3634369.0226000,0
1718901900000,39.940000,40.288000,39.850000,40.204000,148356.4,1718902799999,5950195.8274000,20132,74034.9,2969588.9219000,0
1718902800000,40.202000,40.579000,39.927000,40.396000,155772.5,1718903699999,6278194.4166000,22248,84258.9,3396507.5006000,0
1718903700000,40.396000,40.468000,40.138000,40.168000,93034.5,1718904599999,3749976.7200000,15799,36670.2,1478391.2542000,0
1718904600000,40.168000,40.350000,39.980000,40.325000,90768.6,1718905499999,3645877.4737000,14932,46217.7,1857466.0095000,0
1718905500000,40.320000,40.430000,40.114000,40.414000,67104.8,1718906399999,2703443.9528000,10735,29595.2,1192951.8184000,0
1718906400000,40.410000,40.672000,40.139000,40.219000,99341.6,1718907299999,4018789.4108000,16027,49655.9,2009691.1030000,0
1718907300000,40.217000,40.505000,40.207000,40.335000,54508.7,1718908199999,2200155.9639000,10384,28916.9,1167137.8157000,0
1718908200000,40.333000,40.395000,40.184000,40.307000,49101.9,1718909099999,1977552.0138000,8806,25229.8,1016153.6840000,0
1718909100000,40.305000,40.512000,40.283000,40.419000,34499.4,1718909999999,1393850.9909000,7204,17962.7,725675.7873000,0
1718910000000,40.419000,40.505000,40.196000,40.359000,50009.7,1718910899999,2018085.4175000,9800,20786.5,839047.8132000,0
1718910900000,40.354000,40.409000,40.044000,40.234000,105421.1,1718911799999,4237010.9281000,13695,45400.0,1824454.4976000,0
1718911800000,40.236000,40.287000,40.100000,40.264000,45830.7,1718912699999,1841837.6069000,8289,21313.6,856665.6789000,0
1718912700000,40.263000,40.354000,40.155000,40.352000,33846.8,1718913599999,1362124.6953000,7174,18445.4,742329.9877000,0
1718913600000,40.352000,40.457000,40.180000,40.208000,43503.3,1718914499999,1753259.2225000,8225,21592.1,870385.5098000,0
1718914500000,40.203000,40.292000,40.062000,40.089000,31370.2,1718915399999,1260253.5040000,5995,15230.8,612079.7143000,0
1718915400000,40.088000,40.233000,40.072000,40.183000,29775.5,1718916299999,1195347.1798000,5198,16684.3,669849.4623000,0
1718916300000,40.188000,40.321000,40.148000,40.209000,39409.7,1718917199999,1584640.2401000,6553,19185.0,771503.3675000,0
1718917200000,40.210000,40.274000,40.071000,40.152000,24726.7,1718918099999,993583.2882000,5473,11854.6,476354.2793000,0
1718918100000,40.152000,40.254000,40.065000,40.180000,28360.0,1718918999999,1138637.2401000,4542,15425.7,619433.6184000,0
1718919000000,40.179000,40.180000,39.884000,39.990000,53013.7,1718919899999,2120382.1617000,5455,24526.2,980876.4322000,0
1718919900000,39.990000,40.075000,39.952000,40.004000,20449.3,1718920799999,818257.6429000,3110,11377.1,455319.1545000,0
1718920800000,40.002000,40.130000,39.931000,40.053000,39045.6,1718921699999,1563092.7954000,6253,22176.6,887841.0953000,0
1718921700000,40.055000,40.056000,39.939000,40.013000,25046.4,1718922599999,1002001.5819000,4458,11407.6,456333.8107000,0
1718922600000,40.012000,40.085000,39.939000,40.015000,22561.8,1718923499999,902633.3700000,3894,13087.6,523598.2544000,0
1718923500000,40.010000,40.169000,39.991000,40.109000,19517.4,1718924399999,782811.0522000,4500,10935.3,438588.6526000,0
1718924400000,40.109000,40.386000,40.085000,40.179000,58077.4,1718925299999,2337777.4274000,8931,33209.6,1336727.4148000,0
1718925300000,40.184000,40.245000,39.995000,40.027000,53431.7,1718926199999,2143209.2776000,7533,26344.6,1056946.7457000,0
1718926200000,40.029000,40.289000,40.025000,40.165000,35533.7,1718927099999,1427412.5504000,5721,20599.8,827670.5446000,0
1718927100000,40.172000,40.212000,39.897000,39.954000,52634.0,1718927999999,2106438.3691000,7243,17866.6,715092.7038000,0
1718928000000,39.955000,40.070000,39.372000,39.492000,137699.1,1718928899999,5469968.5352000,17844,49082.7,1951622.1851000,0
1718928900000,39.489000,39.845000,39.172000,39.656000,157477.9,1718929799999,6217452.9561000,21299,79405.1,3137385.6266000,0
1718929800000,39.656000,40.113000,39.507000,39.983000,125228.2,1718930699999,4993611.5214000,19210,65029.1,2594238.0829000,0
1718930700000,39.980000,40.070000,39.660000,39.759000,106867.4,1718931599999,4261561.2948000,15072,53757.0,2144057.4340000,0
1718931600000,39.759000,40.425000,39.647000,40.398000,174972.0,1718932499999,7025311.2955000,22175,98697.9,3964293.7465000,0
1718932500000,40.393000,41.146000,40.271000,41.077000,255266.9,1718933399999,10391887.0658000,33068,143820.9,5858169.0678000,0
1718933400000,41.076000,41.434000,40.848000,41.026000,170109.8,1718934299999,6999786.9678000,25060,82947.7,3414909.4251000,0
1718934300000,41.030000,41.300000,40.961000,41.070000,81260.5,1718935199999,3342371.2701000,13375,38897.1,1600134.4995000,0
1718935200000,41.060000,41.566000,41.004000,41.212000,124131.6,1718936099999,5129336.5865000,20159,66558.0,2750732.5373000,0
1718936100000,41.212000,41.280000,40.741000,40.841000,93050.6,1718936999999,3812827.0500000,14379,34992.1,1433585.0533000,0
1718937000000,40.841000,40.904000,40.364000,40.593000,150246.5,1718937899999,6094963.7772000,19432,69587.2,2823273.5917000,0
1718937900000,40.597000,40.816000,40.486000,40.542000,82492.9,1718938799999,3351238.1350000,12818,41542.1,1688148.4060000,0
1718938800000,40.542000,40.713000,40.405000,40.648000,60537.9,1718939699999,2454317.1834000,10981,32533.0,1319334.2103000,0
1718939700000,40.647000,40.716000,40.420000,40.458000,64234.7,1718940599999,2605934.5306000,8941,30979.1,1257473.0356000,0
1718940600000,40.455000,40.682000,40.123000,40.555000,125984.1,1718941499999,5087597.8815000,16712,61934.3,2503583.4458000,0
1718941500000,40.554000,40.664000,40.223000,40.336000,78270.5,1718942399999,3164139.4521000,11443,29817.3,1205149.8294000,0
1718942400000,40.340000,40.419000,40.104000,40.275000,92563.7,1718943299999,3725715.2960000,16067,51685.1,2081059.7738000,0
1718943300000,40.267000,40.688000,40.248000,40.548000,74613.5,1718944199999,3023214.0934000,12279,45461.7,1842379.0723000,0
1718944200000,40.547000,40.869000,40.526000,40.689000,85040.9,1718945099999,3463618.5044000,11933,48239.0,1964808.7691000,0
1718945100000,40.686000,40.701000,40.456000,40.497000,78702.7,1718945999999,3190726.8842000,12331,37581.5,1523565.8618000,0
1718946000000,40.496000,40.550000,39.663000,39.836000,178794.2,1718946899999,7158248.5426000,23780,73407.6,2939784.6588000,0
1718946900000,39.837000,40.022000,39.637000,39.983000,88569.5,1718947799999,3530195.5799000,12800,51369.3,2047965.1089000,0
1718947800000,39.984000,40.241000,39.946000,39.977000,60030.7,1718948699999,2408124.6459000,9528,28645.9,1149278.0276000,0
1718948700000,39.977000,40.294000,39.965000,40.172000,45244.0,1718949599999,1816973.0166000,8331,26565.0,1066987.8144000,0
1718949600000,40.172000,40.428000,40.136000,40.408000,71218.0,1718950499999,2869933.4139000,10961,37824.9,1524332.7889000,0
1718950500000,40.407000,40.503000,40.025000,40.082000,72910.0,1718951399999,2930244.9615000,11453,32944.3,1323897.7078000,0
1718951400000,40.081000,40.228000,39.912000,39.918000,47188.6,1718952299999,1891000.8130000,8589,19562.6,784090.2351000,0
1718952300000,39.917000,40.127000,39.799000,40.101000,50352.1,1718953199999,2011652.9407000,8604,25538.3,1020734.6885000,0
1718953200000,40.102000,40.366000,40.085000,40.218000,57310.4,1718954099999,2304798.0643000,9261,31479.9,1265998.2262000,0
1718954100000,40.217000,40.388000,40.128000,40.281000,55458.1,1718954999999,2234262.4205000,9032,25768.1,1038293.9457000,0
1718955000000,40.281000,40.342000,39.964000,39.992000,61666.7,1718955899999,2472545.5256000,9999,29520.8,1183778.8531000,0
1718955900000,39.992000,39.997000,39.275000,39.426000,215358.8,1718956799999,8508450.5534000,26264,79261.8,3130590.7611000,0
1718956800000,39.432000,39.574000,38.800000,39.217000,273867.5,1718957699999,10728554.1163000,29285,119057.8,4666467.3591000,0
1718957700000,39.220000,39.563000,39.220000,39.451000,94014.8,1718958599999,3708109.6956000,13187,54043.5,2131554.7282000,0
1718958600000,39.452000,39.669000,39.373000,39.591000,95122.5,1718959499999,3757375.9410000,13468,47341.9,1870843.7518000,0
1718959500000,39.591000,39.639000,38.000000,38.546000,496954.1,1718960399999,19264092.5569000,50559,213291.4,8279573.7189000,0
1718960400000,38.544000,38.898000,38.301000,38.788000,225243.8,1718961299999,8696077.6573000,28775,124066.7,4790158.0553000,0
1718961300000,38.788000,39.400000,38.754000,39.289000,157338.8,1718962199999,6149803.3804000,21990,85596.7,3344945.2137000,0
1718962200000,39.280000,39.630000,39.091000,39.373000,175468.2,1718963099999,6907215.7354000,24581,82556.0,3251028.2484000,0
1718963100000,39.373000,39.683000,39.295000,39.394000,102277.2,1718963999999,4036095.1776000,17386,51725.6,2041424.2046000,0
1718964000000,39.387000,39.611000,39.307000,39.360000,102218.5,1718964899999,4035589.6189000,16171,53753.7,2122721.1351000,0
1718964900000,39.361000,39.746000,39.335000,39.550000,113219.8,1718965799999,4480724.4140000,15318,63714.7,2521999.8944000,0
1718965800000,39.550000,39.644000,39.337000,39.526000,71064.2,1718966699999,2805404.2702000,11437,38885.2,1535245.0088000,0
1718966700000,39.529000,39.617000,39.408000,39.523000,77051.0,1718967599999,3043728.8282000,11372,37749.7,1491278.3506000,0
1718967600000,39.522000,40.025000,39.506000,39.718000,123551.5,1718968499999,4918858.0399000,16876,68827.8,2740564.0523000,0
1718968500000,39.718000,39.810000,39.585000,39.793000,66782.7,1718969399999,2650913.6687000,10584,32639.4,1295932.0896000,0
1718969400000,39.790000,39.852000,39.366000,39.386000,90985.2,1718970299999,3601178.3499000,12341,38355.0,1518718.8211000,0
1718970300000,39.386000,39.668000,39.277000,39.581000,92971.2,1718971199999,3672145.3401000,11736,42591.4,1682678.9711000,0
1718971200000,39.577000,40.037000,39.506000,39.560000,123902.6,1718972099999,4927117.6011000,17708,66649.3,2651118.9972000,0
1718972100000,39.561000,39.762000,39.325000,39.737000,121869.6,1718972999999,4820171.4149000,15050,61628.8,2438124.5666000,0
1718973000000,39.738000,39.974000,39.607000,39.715000,98099.4,1718973899999,3904825.5250000,14298,47697.4,1898750.1084000,0
1718973900000,39.718000,39.890000,39.532000,39.806000,78278.7,1718974799999,3109740.3227000,12251,38413.8,1526375.3238000,0
1718974800000,39.805000,39.960000,39.681000,39.790000,73348.5,1718975699999,2919912.5469000,12157,39499.2,1572356.0966000,0
1718975700000,39.791000,40.080000,39.457000,39.552000,127807.4,1718976599999,5074841.5633000,17346,63944.7,2538465.7486000,0
1718976600000,39.549000,40.261000,39.379000,40.166000,200099.7,1718977499999,7986193.5831000,25240,101873.4,4067555.4837000,0
1718977500000,40.165000,40.166000,39.655000,39.856000,114160.6,1718978399999,4556933.4060000,18326,54804.1,2187238.2514000,0
1718978400000,39.854000,40.775000,39.728000,40.745000,161786.8,1718979299999,6511233.7465000,22207,91100.1,3670269.1242000,0
1718979300000,40.748000,41.749000,40.741000,41.474000,401691.4,1718980199999,16593948.2031000,46989,222885.1,9210331.3651000,0
1718980200000,41.473000,41.830000,41.362000,41.511000,183327.4,1718981099999,7620994.1721000,26641,85658.1,3561679.6022000,0
1718981100000,41.515000,42.064000,41.499000,41.692000,224192.9,1718981999999,9367650.5324000,27261,108230.4,4524500.0810000,0
1718982000000,41.690000,41.935000,41.505000,41.836000,130277.4,1718982899999,5439778.8321000,18206,72193.2,3015061.6996000,0
1718982900000,41.834000,41.847000,41.480000,41.689000,143384.3,1718983799999,5970426.8935000,20540,64121.8,2670636.8027000,0
1718983800000,41.691000,41.826000,40.780000,40.922000,262997.3,1718984699999,10822223.9015000,30599,109418.7,4503309.6329000,0
1718984700000,40.919000,41.220000,40.821000,41.151000,131058.2,1718985599999,5376661.3959000,18088,68553.2,2812542.5489000,0
1718985600000,41.154000,41.661000,40.950000,41.377000,166225.6,1718986499999,6868610.0433000,22135,98393.9,4067674.8180000,0
1718986500000,41.379000,41.557000,40.966000,41.177000,149559.0,1718987399999,6167409.9607000,18148,71518.5,2951256.2047000,0
1718987400000,41.176000,41.553000,41.115000,41.330000,109587.2,1718988299999,4538178.1540000,14836,59088.3,2446904.6265000,0
1718988300000,41.330000,41.526000,41.192000,41.364000,68727.0,1718989199999,2841151.0897000,10673,35724.2,1476685.6362000,0
1718989200000,41.364000,41.820000,41.302000,41.582000,114300.0,1718990099999,4757421.2569000,15625,60333.6,2510697.3921000,0
1718990100000,41.582000,41.585000,40.300000,40.517000,343232.3,1718990999999,13988099.7392000,37151,143554.7,5843807.7897000,0
1718991000000,40.520000,40.593000,40.207000,40.444000,120445.3,1718991899999,4863781.9738000,16612,57786.8,2334142.0638000,0
1718991900000,40.443000,40.603000,40.308000,40.491000,96392.0,1718992799999,3901762.3364000,12538,51271.6,2076402.6256000,0
1718992800000,40.489000,40.665000,40.454000,40.641000,71178.5,1718993699999,2886839.3627000,10282,34108.8,1383946.0392000,0
1718993700000,40.641000,40.981000,40.321000,40.453000,102883.5,1718994599999,4184769.1701000,15356,55711.4,2267976.6511000,0
1718994600000,40.452000,40.980000,40.433000,40.722000,69539.9,1718995499999,2833609.9314000,12234,36979.5,1506729.5826000,0
1718995500000,40.723000,41.180000,40.723000,41.134000,68631.1,1718996399999,2810428.5377000,11994,38067.0,1558809.1935000,0
1718996400000,41.135000,41.255000,40.953000,41.210000,81934.8,1718997299999,3370532.7625000,14790,41231.2,1696950.5107000,0
1718997300000,41.204000,41.629000,41.191000,41.324000,119070.5,1718998199999,4930643.9903000,14172,65018.0,2692006.7764000,0
1718998200000,41.326000,41.540000,41.314000,41.501000,44435.9,1718999099999,1839759.3781000,8317,23861.7,988118.1810000,0
1718999100000,41.500000,41.585000,41.340000,41.455000,43186.3,1718999999999,1790654.6299000,7797,22023.3,913066.9721000,0
1719000000000,41.453000,41.597000,41.299000,41.364000,55339.1,1719000899999,2293607.9236000,10318,25585.4,1060733.7682000,0
1719000900000,41.365000,41.760000,41.353000,41.483000,65335.8,1719001799999,2716877.3747000,9323,32111.8,1335160.9777000,0
1719001800000,41.481000,41.547000,41.324000,41.363000,46800.1,1719002699999,1939005.4716000,7740,16130.7,668493.1828000,0
1719002700000,41.361000,41.467000,41.268000,41.417000,48623.1,1719003599999,2010997.7793000,7291,22781.8,942475.5372000,0
1719003600000,41.415000,41.569000,41.352000,41.464000,46593.8,1719004499999,1931229.5337000,7253,23312.4,966281.2396000,0
1719004500000,41.469000,41.509000,41.107000,41.132000,42117.3,1719005399999,1736288.1993000,7261,17134.9,705975.0303000,0
1719005400000,41.130000,41.347000,41.097000,41.338000,33647.6,1719006299999,1386901.7928000,5415,19260.0,794087.4283000,0
1719006300000,41.338000,41.440000,41.274000,41.429000,18014.9,1719007199999,744940.1587000,3855,8683.0,359084.0550000,0
1719007200000,41.425000,41.632000,41.352000,41.542000,60158.9,1719008099999,2496425.7099000,8674,35374.4,1467946.4586000,0
1719008100000,41.539000,41.863000,41.492000,41.704000,56156.4,1719008999999,2343577.6956000,8686,31580.9,1317907.1813000,0
1719009000000,41.703000,41.823000,41.518000,41.686000,50719.1,1719009899999,2111866.3771000,8655,26410.3,1099785.9010000,0
1719009900000,41.686000,41.814000,41.520000,41.764000,47666.3,1719010799999,1985194.1483000,7573,24664.1,1027267.8352000,0
1719010800000,41.765000,41.981000,41.716000,41.759000,59665.6,1719011699999,2496961.8821000,10511,28679.5,1200748.0897000,0
