open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1718668800000,143.1970,143.7490,142.7600,142.8680,124962,1718669699999,17896484.9530,16718,66724,9558763.5080,0
1718669700000,142.8680,143.1570,141.3260,141.4510,255981,1718670599999,36352468.4990,28641,114639,16281052.1990,0
1718670600000,141.4500,142.3960,140.4610,140.4980,309005,1718671499999,43585856.4640,33974,143861,20291223.0670,0
1718671500000,140.4980,141.7610,140.0000,141.4760,371297,1718672399999,52232161.0040,41212,196696,27679951.6070,0
1718672400000,141.4770,142.0200,139.8520,139.9370,239538,1718673299999,33739425.1780,27826,101063,14247469.7780,0
1718673300000,139.9370,140.5820,135.9540,137.9170,1036556,1718674199999,143192116.1030,98207,429204,59296741.7070,0
1718674200000,137.9140,138.0450,128.0000,130.5050,1873679,1718675099999,250030148.5430,143064,766201,102474261.0820,0
1718675100000,130.4400,133.4120,127.0000,132.5550,1600749,1718675999999,210444966.2740,143238,779762,102549865.9870,0
1718676000000,132.5560,133.2930,130.8550,133.0600,753785,1718676899999,99611714.7980,75806,362588,47918921.9240,0
1718676900000,133.0580,135.3990,132.8720,134.6470,785135,1718677799999,105417846.1400,62815,388913,52229635.2320,0
1718677800000,134.6460,135.5760,134.4000,134.5730,349979,1718678699999,47246102.2190,33897,176444,23822378.4720,0
1718678700000,134.5740,135.6460,134.4010,134.6500,231618,1718679599999,31277600.1590,25399,108645,14676223.8690,0
1718679600000,134.6470,134.7390,133.7220,134.2660,305174,1718680499999,40949300.8100,32256,129863,17424038.9760,0
1718680500000,134.2620,134.5620,133.7920,134.2030,156296,1718681399999,20967059.5500,17765,67367,9035457.5630,0
1718681400000,134.2030,135.5200,133.9890,135.1390,183699,1718682299999,24777800.2420,22221,94020,12682581.0940,0
1718682300000,135.1390,135.6310,134.8810,135.5260,148349,1718683199999,20080851.9640,18850,68430,9262509.1930,0
1718683200000,135.5270,135.8870,134.6400,135.5820,146650,1718684099999,19835647.5920,19426,69227,9366117.9480,0
1718684100000,135.5820,137.0510,135.4880,136.8830,302207,1718684999999,41205206.5650,32842,172902,23571769.9210,0
1718685000000,136.8820,137.2100,136.4440,136.5960,182633,1718685899999,24975110.5540,21532,89072,12184438.6930,0
1718685900000,136.5830,137.0390,136.1360,136.7050,107837,1718686799999,14730403.2220,15450,51621,7051736.2920,0
1718686800000,136.7060,137.5570,136.6680,137.3120,175672,1718687699999,24118310.9220,22744,100701,13824574.0400,0
1718687700000,137.3220,137.8000,137.0500,137.5190,124691,1718688599999,17148140.7580,16379,67095,9226329.2090,0
1718688600000,137.5190,137.6400,137.0200,137.1050,94190,1718689499999,12930984.4070,12526,44005,6041155.5320,0
1718689500000,137.1050,137.2740,136.2500,136.4170,195943,1718690399999,26783937.7410,20853,77726,10624086.2390,0
1718690400000,136.4170,137.0870,136.4080,136.9310,106934,1718691299999,14617277.4870,14592,48980,6696374.1570,0
1718691300000,136.9300,136.9460,135.9950,136.1270,142353,1718692199999,19406137.0640,16772,62455,8514504.0680,0
1718692200000,136.1270,136.3420,135.6160,135.7800,180043,1718693099999,24478249.9740,18500,75223,10226899.8070,0
1718693100000,135.7800,136.0350,135.4210,136.0260,120344,1718693999999,16333643.4250,14095,61543,8353343.0150,0
1718694000000,136.0250,136.6780,136.0250,136.6620,99743,1718694899999,13604437.5510,12351,54321,7408757.3170,0
1718694900000,136.6610,136.9680,136.3230,136.5860,89503,1718695799999,12229945.1090,13038,43870,5994936.1570,0
1718695800000,136.5920,136.7360,135.9730,136.7180,84051,1718696699999,11459058.5670,11354,38625,5267950.8410,0
1718696700000,136.7180,136.9450,136.3780,136.6170,95766,1718697599999,13091602.4200,12495,47121,6441545.8730,0
1718697600000,136.6170,137.4760,136.3800,137.0420,118851,1718698499999,16282762.6180,18527,61264,8394259.6160,0
1718698500000,137.0410,137.5670,136.7380,137.2210,115259,1718699399999,15804564.9980,14611,65608,8996214.7020,0
1718699400000,137.2220,138.7620,137.1730,138.5790,278175,1718700299999,38450344.7490,28737,170743,23599284.6660,0
1718700300000,138.5790,138.5790,137.8900,138.4890,156341,1718701199999,21614205.0830,16697,74362,10279895.8520,0
1718701200000,138.4880,138.6890,137.8750,138.1880,109167,1718702099999,15095024.2520,12269,54796,7578441.0960,0
1718702100000,138.1890,138.2300,137.3500,137.5850,139138,1718702999999,19161512.6270,15084,66708,9186824.0340,0
1718703000000,137.5880,138.3000,137.4500,138.0580,93711,1718703899999,12931337.5480,11256,52704,7273601.4780,0
1718703900000,138.0570,138.0780,137.1200,137.2410,112408,1718704799999,15458846.9630,14092,47386,6515075.8670,0
1718704800000,137.2390,137.5200,136.6990,136.9010,180285,1718705699999,24712657.4460,19857,86062,11798883.6890,0
1718705700000,136.9000,137.9180,136.8780,137.8660,120202,1718706599999,16518155.7510,14738,73023,10035748.8990,0
1718706600000,137.8650,138.4030,137.8120,137.9610,116410,1718707499999,16076698.5270,15646,60098,8299919.0200,0
1718707500000,137.9600,138.0000,137.5010,137.5930,84405,1718708399999,11624040.1690,10162,39514,5442024.3560,0
1718708400000,137.5910,137.9700,136.9510,137.1860,152949,1718709299999,21015234.5940,17356,64633,8883431.7210,0
1718709300000,137.1860,137.5720,136.2510,136.3520,290066,1718710199999,39676466.8400,27084,128766,17616482.5290,0
1718710200000,136.3520,136.8340,135.5670,136.2180,358130,1718711099999,48760189.1530,33208,170503,23217457.7930,0
1718711100000,136.2180,137.7000,136.1060,137.1040,239795,1718711999999,32858660.8490,22645,126904,17388388.2660,0
1718712000000,137.1040,137.6320,135.9770,136.0410,178517,1718712899999,24407628.3540,21257,75410,10312439.5220,0
1718712900000,136.0390,136.2840,135.3100,135.9200,278904,1718713799999,37856709.3960,30743,145558,19758712.5960,0
1718713800000,135.9200,137.4800,135.4180,136.2780,427140,1718714699999,58237997.1300,46523,217851,29701829.4510,0
1718714700000,136.2820,136.7860,135.3550,136.0210,235494,1718715599999,32043997.5220,26862,112214,15267465.8300,0
1718715600000,136.0220,136.2560,134.5000,135.6840,416950,1718716499999,56324032.4980,44318,200037,27034046.7990,0
1718716500000,135.6910,136.1950,134.6090,134.8830,211161,1718717399999,28550549.6060,26269,95488,12915864.9240,0
1718717400000,134.8690,135.0670,132.9970,134.6220,570954,1718718299999,76537795.5800,58250,275376,36929780.2160,0
1718718300000,134.6190,134.8710,133.4250,134.2400,296268,1718719199999,39774296.2160,35231,150577,20218982.3100,0
1718719200000,134.2460,135.6600,132.8000,135.5400,497264,1718720099999,66668732.7940,54874,257118,34504007.5880,0
1718720100000,135.5520,137.0260,135.5230,136.6600,500468,1718720999999,68211506.4200,52979,263206,35872266.8930,0
1718721000000,136.6760,137.7710,136.3150,137.1540,324904,1718721899999,44589539.0240,37393,168354,23104382.6190,0
1718721900000,137.1550,137.3660,134.8220,135.0820,323566,1718722799999,43967416.8780,36503,128853,17515601.1370,0
1718722800000,135.0880,135.8990,134.1050,134.7330,333913,1718723699999,44996621.2360,39776,162419,21890498.0810,0
1718723700000,134.7420,136.2840,134.3650,134.8910,252090,1718724599999,34124312.3950,31749,129011,17464410.4940,0
1718724600000,134.8900,136.8920,134.8460,136.4650,183244,1718725499999,24931367.0280,22664,97297,13234612.4040,0
1718725500000,136.4720,136.8470,135.3170,135.9690,153542,1718726399999,20901751.1060,19358,68932,9385345.9030,0
1718726400000,135.9690,136.1190,134.6960,134.7500,168405,1718727299999,22786617.3730,21898,84488,11431616.5460,0
1718727300000,134.7510,135.0000,134.0080,134.6910,179258,1718728199999,24099589.1160,24591,89371,12016316.6590,0
1718728200000,134.6980,134.7420,133.9280,134.0320,143124,1718729099999,19209207.6240,17431,63939,8582612.7100,0
1718729100000,134.0220,134.8050,133.1980,134.6780,189448,1718729999999,25370016.0500,22617,89683,12013036.9710,0
1718730000000,134.6830,135.2170,133.7830,134.4510,184194,1718730899999,24804558.2980,23496,91656,12344968.8700,0
1718730900000,134.4510,134.4760,132.7760,133.0540,243261,1718731799999,32468564.8730,26940,106467,14213710.7600,0
1718731800000,133.0540,133.9310,132.5000,133.6690,174461,1718732699999,23244780.1920,24274,93474,12456776.8920,0
1718732700000,133.6700,133.6910,132.5830,132.6890,120227,1718733599999,15986557.0470,15573,53981,7179275.7550,0
1718733600000,132.6880,133.7160,131.6250,133.4030,345175,1718734499999,45728078.7390,38077,160655,21288413.5670,0
1718734500000,133.4000,134.1480,133.3990,133.9140,146310,1718735399999,19594452.8980,16748,73307,9817878.3480,0
1718735400000,133.9140,133.9570,132.5910,133.5800,207269,1718736299999,27619802.3670,23224,98298,13097751.8980,0
1718736300000,133.5800,133.5800,131.7570,132.1840,195117,1718737199999,25834311.2830,21505,85782,11358281.3140,0
1718737200000,132.1720,132.5690,131.1830,131.8400,265182,1718738099999,34927195.0260,28799,105800,13938791.2530,0
1718738100000,131.8400,132.6320,131.6130,132.0030,114772,1718738999999,15157947.4420,17386,58851,7772433.3550,0
1718739000000,132.0060,132.1900,131.2920,131.4060,130527,1718739899999,17173611.5890,17014,63094,8301710.0850,0
1718739900000,131.4070,133.0520,130.3500,133.0480,499244,1718740799999,65600998.6930,46889,258143,33943411.1790,0
1718740800000,133.0430,134.4950,131.9930,133.8020,483463,1718741699999,64544971.2360,50092,238652,31875402.0070,0
1718741700000,133.8010,134.5330,133.5000,134.4520,182075,1718742599999,24424753.2980,21084,99549,13354404.1910,0
1718742600000,134.4440,134.7560,133.6690,134.5040,211945,1718743499999,28435718.3060,22765,103222,13851109.5340,0
1718743500000,134.4980,136.9000,134.4760,136.7590,478003,1718744399999,64996731.4880,49747,262606,35714547.9810,0
1718744400000,136.7590,137.8650,136.2480,137.6380,388801,1718745299999,53299413.4310,39484,211419,28992331.7330,0
1718745300000,137.6370,138.4330,137.1170,137.2720,367717,1718746199999,50680547.9650,32049,185713,25599623.4880,0
1718746200000,137.2680,138.1590,137.2490,137.9140,110956,1718747099999,15281349.2870,13458,60849,8378249.3560,0
1718747100000,137.9130,138.2010,137.2200,137.7540,103061,1718747999999,14182876.8180,12391,44001,6056487.9670,0
1718748000000,137.7540,137.8530,136.2850,136.8190,204793,1718748899999,28026062.8600,21928,91415,12509845.5220,0
1718748900000,136.8110,137.3510,136.6080,136.6690,89423,1718749799999,12249400.8910,12264,45070,6174636.9240,0
1718749800000,136.6750,137.7760,136.4240,137.5220,113684,1718750699999,15592189.0230,13032,64175,8805263.0370,0
1718750700000,137.5220,137.6640,137.0900,137.5830,60390,1718751599999,8298601.1290,9415,33784,4642379.1950,0
1718751600000,137.5820,137.6510,136.4880,136.7070,109628,1718752499999,15006009.8850,12427,47762,6537720.5760,0
1718752500000,136.7100,137.4350,136.7100,137.1300,53611,1718753399999,7352692.0270,8266,31116,4267324.8570,0
1718753400000,137.1470,137.2450,136.4670,136.7290,84189,1718754299999,11515215.7110,9416,38992,5333016.3630,0
1718754300000,136.7290,137.6550,136.7290,137.3590,77189,1718755199999,10591599.2600,10503,44708,6133918.0720,0
1718755200000,137.3590,137.5880,136.8540,137.4050,144914,1718756099999,19884329.2330,18330,74044,10160853.1930,0
1718756100000,137.4050,137.5040,136.0600,136.1480,153015,1718756999999,20904902.5090,19478,68502,9359478.5910,0
1718757000000,136.1480,137.2740,136.1480,137.1860,84082,1718757899999,11493157.6580,11208,44502,6080533.8070,0
1718757900000,137.1870,138.2680,137.0700,137.9060,224129,1718758799999,30867343.6120,26208,117197,16138073.5110,0
1718758800000,137.9020,139.5000,137.7480,139.1190,336850,1718759699999,46776826.2960,36078,185168,25713660.5530,0
1718759700000,139.1100,139.6670,138.2980,138.9940,273752,1718760599999,38070357.4760,31106,127481,17732100.7440,0
1718760600000,139.0020,139.0920,137.3120,137.5300,283880,1718761499999,39228513.0150,30048,137393,18987246.2710,0
1718761500000,137.5300,137.9510,137.0290,137.9280,171431,1718762399999,23563801.6070,20855,94522,12994639.0350,0
1718762400000,137.9280,139.3230,137.8540,138.8020,172575,1718763299999,23951071.0510,20437,87480,12142726.5840,0
1718763300000,138.8020,140.2160,138.7730,139.9560,226673,1718764199999,31588039.9920,22983,125615,17514622.3180,0
1718764200000,139.9560,139.9870,138.6600,138.9060,140595,1718765099999,19572755.8300,16999,64881,9029806.4020,0
1718765100000,138.9060,139.3740,138.3320,139.0430,123383,1718765999999,17130712.1710,15786,63328,8794889.6220,0
1718766000000,139.0350,139.8560,138.9010,139.5210,134656,1718766899999,18775882.0360,16584,70118,9779050.9590,0
1718766900000,139.5210,140.3950,138.8930,139.9690,196339,1718767799999,27457067.3710,21246,94706,13246322.6330,0
1718767800000,139.9690,141.4620,139.8290,141.0640,536367,1718768699999,75438022.4830,41188,301789,42440106.0850,0
1718768700000,141.0640,141.0640,140.0440,140.0830,192552,1718769599999,27076891.8980,21486,77835,10946546.0510,0
1718769600000,140.0830,141.2150,139.7800,140.7950,179842,1718770499999,25251545.4000,24336,101704,14288022.4790,0
1718770500000,140.8010,140.9200,140.0850,140.7520,121778,1718771399999,17097557.0570,14876,56696,7961366.3300,0
1718771400000,140.7480,140.8400,140.0150,140.2350,89852,1718772299999,12617094.0560,13226,39269,5514247.2530,0
1718772300000,140.2350,140.6150,140.0280,140.5430,77784,1718773199999,10915247.3000,11720,34037,4776622.7480,0
1718773200000,140.5300,140.7560,139.6000,139.6120,131998,1718774099999,18487487.9240,15849,59253,8298434.4550,0
1718774100000,139.6140,140.6380,139.4230,140.3900,180411,1718774999999,25234398.6710,20112,96173,13451940.0230,0
1718775000000,140.3910,140.9930,140.3840,140.4060,115331,1718775899999,16222182.7960,12961,59643,8390191.0800,0
1718775900000,140.4190,140.4300,139.8140,139.8800,105958,1718776799999,14837535.4050,14149,39739,5564431.7230,0
1718776800000,139.8810,140.5730,139.6260,140.3960,72790,1718777699999,10195610.4850,10508,36312,5087919.8610,0
1718777700000,140.3970,140.7590,140.1040,140.6730,81163,1718778599999,11400383.5200,9650,54638,7675477.9090,0
1718778600000,140.6730,141.2160,140.5610,140.7950,111659,1718779499999,15731244.1520,13787,60899,8579672.0980,0
1718779500000,140.7960,141.7580,140.6280,141.5100,141692,1718780399999,20027686.2970,16491,77922,11016906.9490,0
1718780400000,141.5100,141.8760,140.6130,140.8430,152584,1718781299999,21558815.2550,17442,69812,9867527.7780,0
1718781300000,140.8420,140.9200,139.3600,140.0010,218338,1718782199999,30613824.3800,18937,82293,11547168.9270,0
1718782200000,139.9910,140.4800,139.7720,140.0870,153306,1718783099999,21485463.4960,16478,76573,10733001.4300,0
1718783100000,140.1030,140.2850,139.7000,139.9160,90598,1718783999999,12682002.9520,10072,39565,5538280.0940,0
1718784000000,139.9170,140.2370,139.0760,139.2320,237542,1718784899999,33137185.3250,21392,107815,15041648.1510,0
1718784900000,139.2330,139.4640,138.7360,138.7750,201549,1718785799999,28033624.2140,17042,84302,11726709.1320,0
1718785800000,138.7740,139.2490,138.4420,138.8980,193838,1718786699999,26888431.6270,20024,96057,13324627.1870,0
1718786700000,138.8980,139.1480,138.4450,138.6980,113236,1718787599999,15708466.5300,12745,45269,6280829.5500,0
1718787600000,138.6970,139.2080,138.4960,138.5600,94012,1718788499999,13056549.6830,11436,42231,5865436.4920,0
1718788500000,138.5590,138.7580,137.7010,138.1990,206100,1718789399999,28468496.8390,19716,89343,12342492.8940,0
1718789400000,138.2000,138.4460,137.7690,137.8330,93223,1718790299999,12872042.3560,11659,45226,6245522.1860,0
1718790300000,137.8350,138.6540,137.8350,138.5000,96305,1718791199999,13318567.8660,11406,52065,7199935.9940,0
1718791200000,138.5040,138.8720,138.2010,138.4150,98975,1718792099999,13720979.9480,12091,51756,7175684.3230,0
1718792100000,138.4150,138.6780,137.8340,137.9020,94587,1718792999999,13072717.8710,10573,42406,5862958.7970,0
1718793000000,137.9020,138.7830,137.8470,138.6200,102918,1718793899999,14242417.5900,11311,61388,8495988.5750,0
1718793900000,138.6200,139.4370,138.5710,139.3530,168629,1718794799999,23443754.5230,15612,93766,13037175.8400,0
1718794800000,139.3470,139.4980,137.8990,138.2290,207881,1718795699999,28796462.5200,16495,82318,11402923.6600,0
1718795700000,138.2260,138.6910,137.8500,138.3360,118036,1718796599999,16318739.9760,11364,62168,8597845.5480,0
1718796600000,138.3360,138.4240,136.8500,137.5210,396661,1718797499999,54482925.6370,33832,179096,24591031.4370,0
1718797500000,137.5220,138.0420,137.1020,137.8910,93934,1718798399999,12923618.0910,11594,54895,7554570.5460,0
1718798400000,137.8920,138.2830,137.4610,137.4840,123171,1718799299999,16985467.3020,13784,63027,8693855.7210,0
1718799300000,137.4850,138.0660,137.2170,137.9310,82527,1718800199999,11361005.8050,10983,44635,6144920.9360,0
1718800200000,137.9110,138.2600,137.6100,137.9970,67981,1718801099999,9381693.3640,9397,36083,4979955.8790,0
1718801100000,137.9960,138.8210,137.8160,138.3980,129568,1718801999999,17941236.6140,14534,76167,10548580.8110,0
1718802000000,138.3980,138.6870,138.1300,138.4910,75720,1718802899999,10483457.4780,10048,39330,5445400.0320,0
1718802900000,138.4910,138.6900,138.0600,138.3940,62100,1718803799999,8592147.8130,8814,29145,4032666.1330,0
1718803800000,138.3990,138.4770,137.6170,138.1580,89584,1718804699999,12364024.2540,10126,36659,5059910.0350,0
1718804700000,138.1570,138.2870,137.3990,137.4260,95371,1718805599999,13126481.4230,10348,37050,5099590.0570,0
1718805600000,137.4310,137.4310,136.5240,136.6870,223016,1718806499999,30541377.8970,22476,92821,12712194.3270,0
1718806500000,136.6890,136.8920,135.5350,135.7750,326320,1718807399999,44413594.7140,28074,138676,18876019.8710,0
1718807400000,135.7700,136.2990,135.4360,136.2120,179462,1718808299999,24391011.6450,19229,98189,13346694.2270,0
1718808300000,136.2120,136.5400,135.7200,136.2740,158026,1718809199999,21518380.9860,16390,90587,12336100.7350,0
1718809200000,136.2750,137.0000,136.2180,136.8780,115822,1718810099999,15819435.6700,13233,73299,10012904.5740,0
1718810100000,136.8670,137.0880,136.3300,136.3310,100919,1718810999999,13796728.1550,12176,49500,6768817.1860,0
1718811000000,136.3310,136.7200,136.1210,136.3550,109992,1718811899999,14995280.9530,12287,52732,7189684.2400,0
1718811900000,136.3560,137.1060,136.3130,136.8740,121023,1718812799999,16558931.4860,13380,67459,9228915.3130,0
